"property_id","price"
"7c979648ab3729b2c0cd2106",660422061.320596
"f40acdcf5cb9925c09c9df7a",708302426.007076
"6ff3eaf8b5a2f16efddde1cc",743735674.303638
"d35596846155e74d1a637d7c",781023176.307981
"a389a1ca097a820fd9af9d15",698164531.595186
"ef450748c440c4958e5db54d",921022055.410978
"02779b92b2f9bafde0c75c11",697795051.255558
"77e5e0b64140fa00b0227a3b",658658781.895249
"eb55b0778607da932c3b311f",921022055.410978
"9fa391febd5d0a8e4c6ecb8f",468298099.991124
"6270356f1cc3dff186d0ff4e",725163717.312207
"ea7d5c601c3f8c86ca8f15e1",735668817.327286
"072efeafd082025bbc5a25e5",626324080.7411
"d8bb6151d30573c7595ee7c0",719782820.763225
"f26c43f2304c8c694c818a9b",699771597.83647
"14ea4a7c57d830eba13638b1",779027388.45921
"c1ac42dad98d2f23dcbf140d",962517376.198587
"aa6af44635b5d51da4b02059",789279794.890886
"291a4ea1a695347e1901bd4b",1130420360.42287
"024d2e34a561efaf4811c17a",1131319334.81199
"e5a40a555d11d4429b9675c3",1014118130.3715
"3a10398b72905bd710ffe9e1",1234305057.58802
"340d1313fc2dc8e5b6918262",795035412.979388
"699bf5460c63a4d0e4542ade",1217646698.70469
"e98bb3a89bcec8650e33e730",618420672.001699
"5de86bddd492f76596b17a0d",1113824422.57316
"95dae083200a9e43a5aaf210",1243934105.39451
"23fe512fcb21a0b84781a318",428419973.887996
"a9dd62f527cb0dbfa51aeb7f",634515865.658593
"8964dbb5b0cbfe509613a63f",680648259.774137
"f75009356c700f7da7106cc7",572695148.569608
"6f502f363fb55811478e3b88",539755771.486783
"a48f29071cf207b27ddb03da",745563394.689583
"b46bbf66cc82a4345c5da177",923273834.813419
"a460aea3370926825b0dbc13",1133327779.70044
"7a21a8d99a85171334695004",1007490064.68472
"279f6f594d3f8ca8e8a5e2d5",1268286845.88423
"bc3c509022e3f6104cba5203",1290950729.91924
"654d2a3a0e02065560ba2484",649554868.480012
"02a2ebb6eca5772e3526d78b",756233911.268974
"d4646b7f4dbebf9785963cfc",607297004.648321
"68fabddb27fc928b57efcfea",765903920.000933
"53688de79b052b3185fa9435",960582937.022208
"bb962a9e3861b06ae1daf833",678392431.119076
"d80c5f0b8ba55e7cf105d282",1121070186.08584
"ed88c773fa9ae8bb29645fbf",670734416.369334
"0c3af9e0e9c80a68acebd041",634465457.174341
"0faec12daf0493a512b2fa0c",1338582866.70062
"1807debb0a0b590b9ba4ebcc",728702436.141023
"20a2a0dfc963fb8a355e704b",610996789.77701
"a2c033f497e62ea10ff8ba3d",1160655751.45838
"985e40843a30150e6892e4f9",812088642.721167
"2ba0807f8cbdac389424ae04",841847721.048283
"9a565e7220cbc3d5d340e8d7",855145097.42684
"33598222854631e92fb72baa",644473548.614364
"03fb5bfbc1895115a04e8116",919874040.996161
"5045ba9a65b4bce4fd305f82",822593427.52369
"277f6440854cb0c98728e685",688401876.431557
"12c7037cfa63de49e984a789",778802853.471227
"ed9976e922a774cafb601f5e",603085149.405764
"ccc70d1d8e4411331730bd7d",658268604.271876
"30d38a7bab2eaaef1ff6be0d",786132603.671831
"31a6c440ca9eb29acc0f1086",1046755348.14096
"7a82ce4b2dcd2b43485f5047",592516691.564402
"a74be48ad396ae4aa33ffed6",853343465.37643
"4ea46b833575642ecb2ed1cf",343620334.54606
"b780a0ec18c61b0760df9433",590459531.338863
"b83a5c303a2b079585b9b94f",621740774.320133
"a3c45875c0834b144f834798",499564625.091322
"c3ae3f44bbae215f7f2fad9b",552387648.812253
"5d54a0a596d49d9f85f1b5e8",617200986.534197
"355d1fb69bcb4e8e8ed9ba1a",1234305057.58802
"cd791a46ed616911ae7d4fbd",795035412.979388
"d2d2f335839ed35571b19bb1",1080484817.0852
"0823b0dc92805ab05d3f8650",1400274991.48923
"f92f4d135119fa88994929ec",1334642725.87156
"401f0de98764e9fdd4055406",526490687.763002
"68a7d01e50462f7506f8c8d7",688919712.799636
"e4434407771070783b97c014",643539188.712023
"7e1153d411af129357ae5c10",465674091.750833
"f409c701e200046f574f4e06",631878877.104199
"30a8b9c197bc42f088d0b873",562283562.384192
"d5abd56b5a8ab8c2f61a07f3",1024203509.88831
"805a27aeafb3ca91cac56d14",726223296.737104
"1ee04111d277e8758f740139",652981502.975178
"b9de7d7b9a8ef7c64e5f6bdf",637912047.290293
"5a12a15af3c0585d81ba8f5a",794725229.580001
"abb63383766a9853c1091c5a",1023554943.1743
"1f95c205d5094c674f6e45a5",707202624.102578
"4911a6285f548dd30c8061e3",966511422.515677
"0b9730cff49bcaeb4d703c06",705291779.345969
"f033750cb9db15e886b156ce",800810591.423775
"fc7e93bffb7fbbdebebfaa2c",943028440.240166
"4f500afb7f7bb42189820a18",850451992.668989
"3921d7b508fa1591d40802d4",406609732.074064
"caddb9dce27a7e8012478da5",572518395.275898
"4eeafa126ac5f301cf60f9ff",609941154.852581
"59afb00a84b4f2a9ffbf71c6",923024439.76077
"7baa3608aad1fbf357d789a6",901225246.676937
"a5b8869e9cd3d0cc32a0b298",1161554375.78446
"d084dce4ab9c4008ffa3bbc4",1246527246.25754
"e3ff13537ffb7172336ab5c0",865682322.968979
"1bc2ae31ed1970ba52b1ff60",1339317414.38272
"eac7136b26bccb3c5d2b6202",774017141.820822
"073fccba71b28afd815be434",599281650.957965
"9b1c23d616e9407fff6553d6",568975756.137956
"4122eca7b73c1347a7814a70",620734020.063761
"cece8267e60c2461d6c409a2",901204487.908109
"ba4e89128058d5564987dfc5",568975756.137956
"69843aedb25a928097a22a89",500431544.119457
"a45863121bdec787e119b14c",506241969.652816
"02e8811bff38125bcf8e1a6d",504865946.390827
"d709a76487a49bf257489c0b",476155023.800284
"46c42803286c800351fe633b",625010240.249062
"2ae3ae7f794d558ec119287d",745999463.861372
"76991a35e9c1b69e1616659d",519570684.693667
"3de5d35f742cb4eb68d5f314",800092978.397901
"a53c748935206f61751dec1f",695218922.346908
"ddaf8a1e5e6922cc3dee5caa",478572229.987371
"841fed959f036a03697868e8",528530808.561675
"ebe1b5c9471f3441a388f7ac",840298218.214875
"f0f9bedbcb57383511805d17",779151627.976994
"f9402b785deedebd3ddbce6e",861310592.15125
"d1f92e6b18faf07ab70ca1ae",748766344.845354
"6e794276348acc39751eaf47",825915896.147108
"4b04e0296820d04421db5219",567114011.919509
"ea0ca17e989ec57a480aa464",1039975050.40604
"cc6fcb8ea6556f676c13a76e",1120768355.13633
"2778de5e56ad7ece898249e9",1129918968.59894
"9f0bdae4f8609ec93588de3c",879184162.472178
"90dcc3f9428a4e7cc396a15b",931293261.363226
"2d7bf0032580e6b6dd1ce36b",1234305057.58802
"c45d86d17d1d0519b455b7d4",1018836681.13684
"4c7e7cfb286d82aa96356fb5",724595867.203164
"edc204c3e18368e0a9eab593",1252683291.3323
"e789e801fb5d4501b5d64e2d",978777908.821462
"3997c10ceccd2f8c8e43cda0",958454469.2309
"580d8eee8dc4b7d43cb193c7",1188452033.85901
"c823e3fcfbf0c43bf2d82586",1151239178.35627
"30677852542c78698083d4f3",1185957641.99058
"8fc78c514a2f1cdbc5ae6e1b",1289489782.66136
"73c618d704a2e1ac2bc41954",972356344.133597
"4ba85374c1d1f1d3f4632ca1",343648038.238228
"9a471715e4c4865b822a6b77",500424946.104264
"4e9f1e21c855f1166428fbdd",649943861.002675
"f11137d27a5d7fa57f94e97f",912904134.706975
"5fe5f3c5919c0ebd57ec8e36",639234170.146149
"e40742774df7d2b614f32de6",539441933.410639
"24b28522c72f7fc359f2a718",872439812.319171
"26ff1e1f4a6f6bda702fdabe",990748971.644835
"9e617d1fd8a4f33d7b66098a",1399234194.66761
"3b4e889562e4078f8f369172",718747976.454706
"3a50d40f15b1cf5bfb338092",837212017.257996
"cb2188cb8e534973ea3411a5",553322177.601864
"fa57f96bc6affd285d10c4f9",373754549.345422
"c0ea6c76eb977d83c163fd7a",361391045.652374
"367cd12d7f4aa93124047eb9",589872905.251084
"54952b5f463c64c605576601",586748776.959997
"57eaaaf24cf82d885f0f1dff",495692414.753825
"f2ba4a7a0765c3ce737b5c81",778454519.065029
"5282c3c48495dc31359e70c6",401225430.788146
"552b01d72edb192663998c4b",773145430.205163
"5f3a1ab21669ad9234d4dc63",895376179.744032
"68f431548c330f84c46174f6",704216451.125549
"048051ce9bf8f6a48e9451fd",1073941233.1382
"fa4028ad48fb2082d167989d",938721248.774903
"5b1902dd7768f5144ae7704c",1016767328.01078
"be0a8f4be774eeaa42fe460d",931613925.77485
"16263617308958055850aef9",1069025246.46608
"729f5fab1578f8cae4fca8f9",1083436505.88152
"bddb9388922dd56737d8847b",831877631.460748
"9847a4ab995b7b1c30196704",1283115814.65021
"d19937a773269962c7f9e8a3",909494131.862907
"b3c8714dcaf5322475ce2c60",1271598753.59631
"875126e5776dabde40e29b09",1100234317.87002
"3a36f59d7c0e6c4eb85ca0cd",1225821761.94187
"630f00e15cbd7826475d1509",1116233004.33058
"434782c3d1dc2b9ce7bcbbd9",1042589860.63155
"a470bd174fc7587dc1449c89",1268286845.88423
"99c6f87ac92cc323c8caa005",795449593.714607
"ac9ae945fe25a46184057606",1380777935.97422
"15d910dd93e0aec22ccc2083",1350796644.96054
"6e1a9c8457d3ac6a57598052",644128966.196161
"14e179618d1a44c5c55e23e6",487777854.79405
"2b8b979cf1952fcedc63ca9e",805554787.038998
"7cfc3061c0b2f3bd48375ab9",697056195.75735
"7200e3ba2013876cdbbde972",417336764.60208
"9ddc1924043ee8361201b39d",1270846971.48952
"f22d6cc8c9611a7c23fa8969",947658476.728626
"b7c0a0a4f5c5b986a70ff249",700194020.194151
"adf176b63ea23e08d252b5ea",461155142.421734
"77069fb9fac6b61aa6a89ae3",724424573.918257
"7f0f27f6d30c743acb3e867f",983066357.222467
"7e299fd8c2d53ff1cf95aee3",805878100.600931
"f309733881a4f89d9c8a8958",677211893.70984
"0f937643c067371018c8deee",1138088384.41207
"8e35609c1265ddf59e1c015c",744798034.064194
"c1ba606f32ce0337cbccc2b1",741119498.359758
"15f02dd18da12f4d7b0ac2ab",577849309.645593
"bcbe8ed608f233d5ed7362c1",1334165886.00807
"14611fccccfa2a6499b2acef",586072217.828958
"b10b428245022d55db248b72",601978374.972197
"13e6c5cde1004803fed93cfc",658422817.846154
"ba31c38eada33f680d44627a",688126930.836119
"3786daeec4a4fb40ef07d8e5",928728334.773419
"7736ac030d8b587f44f7898b",745937963.443323
"98f89d21e5dbe53f8704e745",787528685.835304
"981fcb79db3881259eb303bb",435957183.133136
"08bb88dabf0070f72a801a4b",891839260.866258
"32d56542ab5486bdaf4466fc",903021326.201452
"c0f911fe7ee2113ec59cb5f8",733020887.667665
"3adadd50e603746e5e4fc082",1025917209.40055
"d117e9672b3ea0435e7a894d",435957183.133136
"020473766363019ee40d6685",1128247014.22524
"b04d16faf40ee02eda59a9af",451304744.209438
"bd6f3819a1c0e551598fb9c7",698079689.591947
"5520cf373444931ed8630635",535739899.318234
"40355fef059659469e16e3ec",492531760.326449
"deb844a2812586991b3022f4",911669217.626303
"ac0b895f523b53b4abd013dd",782592385.055179
"ac208e250f5ae3e5e1008351",758485304.448965
"0064cd1c55914cc8370a096f",541756249.200482
"165fab7a9f8dd404cf4e9d9a",510274765.381822
"df3eca0f59974a812b4ea9b4",1163736631.80474
"1b7c062b606d0560e850a2e6",482106473.819315
"87ddb3a17b601cf7c61e8c07",523588139.957701
"837cb6389640f3919bc73e9b",1037596906.84504
"77bab76414ecb20888cef7a1",964770649.109119
"a9268ef5b7133cf6ed1a376a",1026376569.91889
"cf7cbedea50333cd2dfb0e30",779027388.45921
"b0cfed2d25a5d78c96d39d20",1027753100.81203
"ec0c283eeb8db461c20af1d6",734756901.701967
"27c3b7ba2991e7bc0c9fc322",868709642.901744
"0332c7ec0d3e547ec6d61664",1058697769.68611
"e58b92216ee6438a921ee0d4",842129819.496134
"f7959842378c94c9f620f561",611930386.818299
"cd0236af88ded6bc15b49eb2",745937963.443323
"d40e0c2222c0debe89735e88",611930386.818299
"2bc9bbe0f0216ed9d865a85a",600994679.073632
"e9bbc31499ca187c6a492175",703491408.976934
"f2409d037bc8b3e63ca69fd7",1002005106.28952
"5ad71b7cfd356a75021174ab",503065889.311384
"67dec8c47ad4de9605d56db7",536772526.369719
"c6d679cc07ce4373197748a8",1193487665.84357
"a36ff3637b7d2b1c52999ea8",1047359338.23773
"3a384d68b7ddab45e01b6e99",1043250108.08331
"42d34ca2252acaf6e777d23b",1196393617.35855
"c4b2a42a8908cc35e649fb16",867118628.655552
"18c38418824075acaad8f960",588507225.072731
"85bb6775065df76bda33f738",923305880.034302
"14cee0bdd9dd5537b96d0786",750802859.158059
"ab332133aca64315672a7192",863291980.556429
"d53b60b0f2c65918153ca2e5",490106030.897675
"ed1f81648083d4d2726710ac",758590434.829701
"b6692a933facd74b4b11569e",447858706.869101
"90e00fc58569167c00fae7d0",733604744.993496
"8a514fffdec277cd46c7cc71",826907735.600061
"7f0b4b5851c77d78805320c5",647488019.736542
"fed1a608e3c0f2b79cd02ebb",811525124.565892
"075a5474294e25da55373a09",398808598.958117
"8826b9e008064cea38855d35",647488019.736542
"660eb3b40b2bcd07df8f5c3f",520118477.528462
"d55cdfba22aae78b6fab5491",458202921.734968
"ea6e83dbade169818975e5b3",653028618.114811
"dcac44d3f8024c6ea1632432",573067790.065759
"2772adb268cffadfb2917c2f",549672298.32575
"3192bb7190b9130c4e67be4e",651802079.128032
"9d892f73b02f001c2f715607",553737659.927813
"c27d72aa1fc5d37f4cc105eb",806770867.245209
"6c0ac32bc8a66844197c5fb4",702162487.10976
"52338f4f7c8af6c649106a96",741083310.058035
"356815b8ffc300fe03073b7a",800117829.430496
"22c780d56cb97fc34f29e9cb",601715047.385704
"806907598158861a6958388c",700161180.303829
"449cddc4dc3ef1e93b7f7c26",570100334.139297
"b225270821758e45cdead76d",642261377.782723
"e07bc486c6f5541e4788f83b",885728034.327527
"970c0d4928a9292748c0fd00",901732764.101054
"f73f720abdfe4b5adfa2bcda",612314309.979882
"48d3b0ef6e5f999bb90fbfc1",701531180.446392
"b3ec2f8af6e9adce047536b8",1023545341.81762
"0e1c66f843e06f14d7264864",713696267.512567
"91c4f018fc7939d150593935",948382898.683032
"102434eee07ed18268857a9d",854887062.306983
"a4c70eae507d630c2f285eb5",1178611905.19318
"45abee1de734dc32936d0b1d",736362147.700891
"82bdf442e186baa829e06da1",774811256.329006
"019cd320e02a64ba3ba9a37d",850331893.665836
"ba1b3c8ac8afafef56233c84",756008992.08645
"3c3a0f57e030472879f454d8",900343045.183802
"d520e90e7d0c44a6b8852e5b",741955874.464862
"38328747d2e1e0e568c05523",719579645.875197
"659e9ad0f593b644071cd850",794971900.033569
"3e6645f2cd377ba17ae2e46e",632870164.245108
"307eb683db84db535106c445",799791950.277358
"26c8961848e3a77d98049638",759659286.19322
"52373e15e9dc1ad371a0c090",716127856.558268
"e5b2a446c12222efc187e02e",756428543.199644
"156f706d1d30de19f7e369ea",1213148387.45841
"aa94d2ad36bc0e91bf561be5",1136808426.70223
"8ab41842b8e41b89d8670ecb",512186477.636013
"b19ab02a8e22f3e88a26031b",789279794.890886
"a6b1ca7a4e91c4c0f4366984",745614741.997014
"a277d5e8216fdc3d7c93eb2b",820268926.746556
"f939b7271c4d399a5e647f8f",800564695.947119
"941392f9a135909273422dec",1142372491.20725
"e07d8e9e38e309958288a516",1290233497.1764
"258f10f742fcc835d53063cf",706237271.457893
"fb672b4cb1b66f2022f36a40",900683984.294526
"ce9dbb6d009cbdbe654edcfc",1015049869.10715
"22e524f1fab17d5b8616d741",1102472166.44198
"7f0d874df9235245f47b04c3",1158655936.18786
"27a8a052b815998c771a1f55",1102472166.44198
"b80593fba07e21f8bdbc352e",1480282472.08343
"d18d990404e7fd07424f5a77",546810180.265262
"033599f7e7ecd8d9c8cfba46",954468100.921428
"51cf2fa527c3db62914169b7",649668379.575641
"2b2fa2ed0055a19859e78446",793402552.40989
"a8e1adbf076dd737c079129c",979408004.756171
"adf948af7b24f9b6f29610cd",372584237.492302
"23473bcde48f634641769e22",513479045.070281
"c90486bba327ede32dec60a6",604980890.805148
"d254d88ea0989a609b71fb72",404823629.156381
"2373c595d24a7b862b518ec5",1147590066.1046
"ec401de1c0ab2dbc149da048",855023934.648137
"17c0a8fd3a2c8b5b18d61e4b",619826212.376122
"1a1016e7a96da2237b391be5",701478390.793443
"c5b40b510bf7f121c93a2332",1026444288.17057
"aca37e216a27b4dd5337df99",1278192182.69411
"96f59167d17d1c99f31be997",959254828.362046
"062b36cb4a87cec372f9f91d",958438136.210122
"0466a7e06b152c1860d44334",849650619.77354
"f44726680d0c594a2d430bbb",843999258.004091
"8aac8946e7ae5725971c5557",922434559.679637
"e1aa6c46135f4d1aa1b7a1f4",687890873.033391
"fdbe5801070756d1744211cc",953852707.780327
"6ec4c88b8d3a16148e2e7348",629408246.461955
"57c87ce038e4e523b4ec189b",665307955.404513
"9bd500fb24eebd53d8262b62",629408246.461955
"85a86e01443aba593f95dae4",646093292.481194
"13e2ec0a12c8a48a753b85ef",663571013.336578
"b93dc01af5f49e6dcfb7a547",353611002.333892
"71a42155184509caba01a1dc",459611364.264332
"25fb1c0c4aace859265de172",736362147.700891
"6f63e4f866bda86d5c993c8d",688996969.427757
"72bc42a5c73e7b1f9d54c835",655687520.698475
"c06f36b42021a1512cb6e3bb",375537549.923578
"f1a7fa5dc1996591ff97a34e",660562067.156767
"6128a8deb1f0bfbbf0d67769",878882872.797632
"b5254c6c29b4f6984d328216",505011003.173049
"6cb19c3e491a60bb2c166669",719782820.763225
"dda4ee9f3811c29e2b261a5c",741955874.464862
"7a564ce9a4ed3d2b8fbb1103",736362147.700891
"63b982fab95cd17211a4a58d",705213219.299336
"5272c50f1d8fded01f7fb0e0",877768810.931668
"02b47e60ab77588aff6cb433",612203839.909791
"ddcc7f7a087aa5f4797a8a5d",582043265.334487
"77a887ca508d924ad5203194",940204797.690129
"b57ab7afef2b8aee016ce6a0",1074001847.03495
"640a801d503d85835eb65a42",1131319334.81199
"767ff947b16b2271f516c28d",802219110.985294
"1dbb46a250f504e9c8673bed",749435520.461704
"fd6e9c9ed7679485dfd0b022",1015598780.18998
"7dc4f9de14c2924b229ca0a3",903777892.036015
"3064379f468404110d594c87",853407639.13904
"6005ebd6442c62f8becdd2f5",1096256593.1878
"b62e960eebdf95c2eaaaf9f3",1189018683.77312
"7b0258f1aaee97661c34de64",766054889.631229
"91e2f9f7d4ed776d38a3274f",1043627378.04191
"d505277049a254f960e114ef",892167215.989601
"32040dd7b8edfbe331773288",744755300.96833
"70e427235490d7d9c9239676",991636242.70474
"1a2aa38b8e18fd7ed5be77ff",1182019152.69191
"4883f7ce7086ba9c8ddd4315",787510217.626375
"4116cde03803e63a3e87e847",1083579928.25349
"d6de5d741702387dc3f4481f",1128241781.30437
"2346533f4712f3bbd036d85b",1213728457.05471
"f6a12c0f02fcff1be042ed0e",816471068.976744
"eba3cb8156e0115bd7dfb525",1252431002.50296
"ff27ae490bf03513b6bb386f",1249081788.44718
"e87779bf2f8af86fc4ae9583",438671442.770962
"4a809b3987cff0290c1df8fc",416249237.559824
"8f4241a17d1211687bf232c4",563393188.366432
"bd8c1ff6f9919ec6f1dccda9",543952575.728039
"081e008e772c6a79b809a87b",747201196.224768
"0eff08cf4bc42dd442a70231",785099369.043225
"b4e084d14962cc58d4089955",849404689.180654
"d02c3b5ac6fa0ed6db06e490",1101398361.4855
"e8abf103cbe9fecbdd758516",849404689.180654
"05308c4f3d0e0887e4a68a92",666561845.870944
"256a6ba3ff423a899229f154",466548922.606545
"097314d920292b46eab5dbc1",680258154.884379
"4ce0fcf14266d144c82f8d4b",464522789.781739
"548791b5faf236b1c03b7523",795920543.840092
"40ef1682158d0c3cd07f484b",1295689452.20838
"7b473504c85e9cb576f951e2",765841217.671536
"730c7382d76a07904f559b28",638133772.666509
"e05598d3c49f409b937ff2a1",694420348.093581
"844dc89fe6588acccf0c7536",533847137.494009
"ad1492590bf61d2cc83b493c",918304359.715093
"88fce3ad9b8a965dc11336cf",493265308.445955
"b76d853ea415967415ace0d7",709238777.386924
"c12c81b3eb12bb329466e88a",1092682047.88003
"4e27458d179a469435d02ff4",709347922.31049
"8d15b4bb1447eba7a680ef47",599120647.012263
"482c7150c7555cb35558398c",1196687875.46981
"e5d6be06fd53d317c8e5c7c0",575620417.563412
"f798e7105aa8aa66750a2c85",740698498.684011
"eb24e0a0ebfbe16eba466280",898036643.659066
"618dede0dbd48df4fe610af1",1110592278.28756
"6fd936b82bcfd3cd2451bdfa",733107970.534561
"adbb5c4ba7be2903799a51b2",845956296.803524
"3a99197868ce338c738a3b20",588447967.449948
"d4c45f35f214fc226ec85b36",655909925.447844
"c3140ab2134de662162af508",367960670.928302
"0fe23ccd8e42605f4d9f78a7",366481424.283327
"8816e8101ddc4e704053e23c",745999463.861372
"64ecb100d7882ddec6bafbcb",661420856.136727
"9151a8c65e1f01ce591c595d",644021851.633116
"c8a40314be3014c2a218f5bd",981307017.509779
"29bd4cbe11f44759e07487fd",630460798.719437
"72ddab9ba5f24941e4dbed6b",923307419.772619
"1f18df9ee1b19359816ed13c",699325413.080025
"fb82175fad61a81e9b665fd3",965123864.036587
"dee2e190c4e2539124ac3ee1",713300780.177667
"0cc2f3a49dd703e7554ba638",788813945.704412
"ece0394e38b152e6c1571324",795449593.714607
"e14328c988a27176e9fc63af",1243616110.33124
"a91664b9f15f9d6f262e7b2e",1149676884.34231
"d54270fd6b09b38a978cd7b9",738927218.485116
"40c74dec061500aaa78f78b7",679591990.520112
"cbf6faf7b47b43b2a77b3654",1320880424.97098
"52fa1eb3cc7cc2f77ff98764",643134480.8662
"bae512bdd3b04405c519bf4a",1056863218.90148
"e7fbff0a25cde72a38e7c7bb",909949541.449311
"d3f297fadece964afe5f1cc4",970476068.706971
"2679ba671751ff16e76f1807",657858983.106897
"8059e45ca26bfefbb18d8e40",1038715466.49304
"9e7ee8e17b1e76965e96ef95",1074906144.47589
"9039bc918a76e486041842d0",684776404.221314
"1d7912750a5e345f7edcdcbf",508500709.748716
"4fe0482ad622080f55a0460f",773243545.946589
"953fd7541735fa8d9a342642",973001067.388347
"0b3021c156324d1e7974ce3b",1193674644.44377
"b0a8e4b4ef6678e6b43865e2",795443956.026973
"bb47fda808b52f30364a4d6f",769280041.015636
"d846dbe691d0ee3ac5c3bec6",1338298282.86359
"21932b5a5fa65d237ddb6293",776838567.588986
"07481a101afc1d5db45245df",1128205621.89648
"d99c00c516cf57b6fd9e877b",613879900.926935
"6dbb494acdc64c03742fa730",699297797.91414
"35f69c7a9870ac62735d7639",778377524.698586
"2721f5495ef5dde16fd29cf4",1208372261.33558
"0c068dbfdafa3429c71189af",648464845.832122
"f3293c4064d71f9322ca97b2",1202587695.90354
"5eb268b95d7b6006b064f9af",833877372.118256
"e13a1c06ccbf814945dbc768",837346103.359775
"935a1e8c7e62ca9d3bff398e",1262850387.90417
"f0c7ecd3b2261873d3664748",1021466957.2818
"d2f20425e236285124eaebad",686229844.664384
"05926b977b5df59857194ec1",666485237.975636
"f548ef815603ec44f4629a60",959483560.843233
"6cd147720319f60ed2599361",980206654.122459
"6302477fe8172d08f3b4815f",627929762.883242
"b0af9b1e84a1886489d46b91",640917028.146688
"5f3a2a31f6d1838e0a9531fd",1199735972.41162
