"property_id","price"
"a48abdedbe3d132276dbe403",1061207616
"c6b7e739125907c86a8997d3",763359488
"813d9415d9abca46ad4d92f0",1039024576
"c631f8920a2fd1160f6b15cc",816872896
"16194707d4e85fe332411bd4",927066240
"31e241881acaceb02ef915d2",822414464
"a3f1214ea44063ad10956fca",801153536
"ab086fddcb949e3dc0ed9b5d",839472320
"ec4df02b32d90c019125d108",898546368
"09eb808ca3859318d6328db8",857376832
"f520fd12dd3ed32ba78d357b",855138176
"0a2f7379cd1bed7d2d2d5a01",985150784
"30652905d3eacda34ff61a9e",947714816
"0509650d34981639b9c64a22",871353280
"77cd6b199ee485314bc74626",875366976
"10c836c2e566dfe9edcf3d8e",1258016768
"e109ccb29c02c9b35b789c90",974538560
"2d60a221b478264cab9816f7",956298048
"d34c48ffe935cec3358b2247",1006096896
"9cbed1ed72b444c22d8c1614",902079744
"735c3aff4c151dbc32f9a76b",916379712
"a4b6ceedaf89cff74a292ab5",820352960
"052957f95b6e7b41bc625009",1017981312
"33a61cda27fadacce0d1aa7b",938046848
"6c3bc8c58ce67b8bb9f5894f",827259904
"1988513503246248b80c7f17",1135122048
"57c29184563b31f5f752c5c1",1064110016
"bc6a7d4ceee8bbff9ac5eda8",1094236672
"f1b7ae24195b4414e6d6a001",1138577408
"e7b3ec90b47c9e6009ca8a75",879719104
"39b62c6fca161b80bc6726c4",1103352192
"55163359d7cd910861059389",1283569536
"df35908d6ae2847dfc73cf9f",1239943552
"ac822dd448e04e9f8dd1721d",1167427840
"7e86148f53beefced6e0f3e4",922400576
"6eff15cd6372aeaab2e665d8",616856128
"0a1af9bb571b90233856289a",695528128
"b3cc5930a3cb26e35a45e09a",580228480
"0c12f73305bc7d72bdbd9789",660890240
"ac048209de77cae737d60545",611302784
"9239fafbffc066dff0811302",458228032
"8e0ba427ea909cb7943929b0",666921728
"b3c99f30b16fa80cdb4f213c",672161408
"d1dc16c82942902c668a5c9b",752787264
"5cfc9e48ab90da0f4e98a7ae",910049344
"9abad9f79352ed42d1a9f099",539320000
"dedeafb60b4a39950e7a984d",539320000
"74cca5cd08c4bbf5d0404d74",794032000
"b6aa1cb0187c4a1715517fca",539320000
"e22bad460ec1bc991f14bfbc",782582592
"594d46a91315527995cbd807",752720320
"2c0b4c8269cbe25a4e85e049",611020544
"1014d3a98e886e1a7358e29f",994829312
"73d6bb3d6ae08921a6117f5d",760915392
"de3b619a7c80549db6ab16af",652958656
"da34d6cd832009e428d2b467",665098048
"104722434c2deed04a901aa0",676832960
"cee66eef685e4764b9553a02",781017600
"58b40969f1b73182cb6d30db",781017600
"964e9c3f87176e761484543e",774867712
"19487167081a9b0dd09d7975",1197616768
"7d8e345c9b16d0fd69f848ea",1064865088
"7d4ba999100c8e694fd820cf",1006441600
"c6b157e7a6ca08d04ec4de4f",794954880
"84ec2d5245cfa146dab05065",775826432
"c844a386941b86a3d4c0312a",839803520
"0648aae13097ac649fe714b9",1000928832
"34f220a8ee1f24bcc5790364",610060800
"d12eda0ba04f846d73cd7acf",1114642432
"c12904320223ddd043f39c63",600435328
"8bce0097d22b34a804b502bb",392644704
"ec1171cac1eee089be6f427d",433885120
"5d85d77a06d0f0324d15d162",1251973888
"0349908483ce628a0a5fc164",998288320
"d74da3bb780515b1273d741c",828043072
"64cb8fc8412c9247a5c243ce",904456192
"3a53919313bd750f2b1af906",986727616
"91d265ffaa6b407e9747b15b",870915968
"1db1d1b76e09197dd915a8f1",1498086016
"6645a3080e5d10779672d139",917122752
"3ff6e77706eae698f86eec29",873686976
"4670d21fa84e40184f03d5de",555689408
"ee8bad3fdc93f7fb79c9cbd8",881434240
"b624f0438025478c9f66fec2",961336000
"37dba4927e327d3a4a0c1d36",720910976
"8d16b1bdea35630a3b09b192",905872960
"d54a4c353cebf18d452be515",635086976
"c402811ade75f5e3dee73ac3",799075072
"dd926903e87d691a0f15dba3",489667872
"cb01687abe09df6838e1b224",664338304
"6ad3e1a47d1055b55d14e091",706577472
"b8d50a94e8166e471fd8282b",611492416
"a77d82703468f2f9e8f2ea0e",801203328
"5d2be469f69f31090769efe3",843625792
"c4e8559ee733a551649a5dcf",851353600
"5996fc90f923d6e8527097ae",586714560
"32d5772adbcc785ecbc2c55f",678302208
"5f088237d263c37e78264bba",704171648
"799afa0396b9f268f239db51",403907680
"bd23b1463f0936d2ced5fc67",808543296
"8f35a5d800d98481d7a8b6a4",631422720
"371b5ecf08973fc6e6849d14",611769472
"fa70a55dd0e2053a1b566de1",364188480
"584364cece0bc4d17f0e7fac",692679872
"cd968f8973a267790a38f2f2",633231360
"c46b122728ef4c9ae8be444f",740999872
"4056182cbd8c12cd87ad9e84",706651328
"6ac747618b6ca674e86cd275",411843712
"afb02897c700dbac941ba8b1",509585632
"198cd3f4e9be65b83f01ceea",878671040
"c92bdf97d7f0a9a12c024406",681145728
"e00e5934d1941490834c3145",1150002432
"5b139fdb19ff722a846d71f0",828043072
"8b554961129384797391d1ae",1132815488
"854e27be18fb8f24fd433eb7",976870144
"241d9f8599ce6cadac1d6609",897457792
"b85b37ae83ef95baa03752f9",994614656
"5b3ba9e56e24e08e1f81e220",430328896
"58c6518f9d2d0526d31e7566",668605184
"38a1e2050dcab9b4c70c5e83",566489664
"da94e4a5fdebe3ae7bb1adcc",821462080
"49fb2771ea6c1e8950cc9a57",674023040
"f2b67c40a560af8729bc6072",837291392
"13fc2dd1cd32d9cfa457a5b1",897447488
"b6ebc3b8408793f5058cbb90",900265664
"75ce506dcb994b10497e6816",848956544
"6dbfb281abaa9a6956c080d7",344827456
"af67a68803a18663e4b03eb1",386573120
"a9c212f77a048ddc33ecebba",637046912
"df89fa06e32e90b0b6c2014e",820323392
"f20a7f264a8285a75dacdc1d",1079850496
"61a363a73f3c93aa1775c4ff",850124864
"d8c1f7303b205fbaba2890b9",589033984
"70962daad7cd15ee8af564fa",933060288
"087caf4bce7b0a3fe3c47dc6",770305408
"5d2200b04fde91f830478aa4",484344064
"821eabfeef3dcc622fbcbfc4",552348992
"3d722d960b860b4bee79ae2f",653807232
"4d3d887d2236c2f897f3bbd4",695975360
"7fcbcd9e274b75a157cf5d5e",751831040
"88ea2d2d7cb6d641df3ad76d",993790144
"c06088db17767866b7f4ba7d",1251973888
"e4a9626b1107b9397d0067aa",903039680
"82abb1fb693f34877bf1327e",1159097472
"3279efb86571efde18eeebef",458285728
"afca7b219d52b22522abd00c",571357696
"7712f963ee37e91abb7342e7",744907264
"2a2f455525c8e0bd709db91a",824662592
"833ded72a8cc9c0d606a7a74",682501696
"f3bf0be37be6292ba0a8736b",1041925120
"c06c8b6425e3a7c2d7481e42",807348032
"27d4f17375f76219b446c092",437821664
"9b7de95ec90da0dc8cff7011",649221696
"8fdc9f203c3de5d486de7ba0",757729984
"ebf2d540aff82f1aadf95f9b",793775744
"51c48d17e774d6cd84f4c355",674113920
"5c1d1ee26cbde5b766cb4ca1",836465600
"2d26b8360f1da9a677670fcd",632059968
"ce1b06502cb0c5d9846cff9a",673004800
"3186cd0a3125adf3b25587aa",970857920
"f839de5370a225ff993f5b2e",602640384
"2900dcf3f944a7fcb33aff36",838136320
"3f54091296f773f5a1bb240b",866268032
"499f6f4997474415f0bd596f",927746560
"110539d2ac34e5180e3fd95b",765122240
"dccbc668caff517f649cadbb",855522944
"823c9c7abf2d00140766a2bb",1192885760
"94af5eccfe170cbe7d428184",865703680
"dd21457e18f07d7a927c0104",577956800
"5219cb469fff40cd9606bad9",656648192
"5a83bd697db5076016c0671e",692580544
"2a1edfd6cf74573521ed74a1",637513728
"40aad45bb7a980c9c5e1884e",942945024
"a315b497dd8e80464bf0480b",888002496
"7095d576a0b963eb340d8fdf",781017600
"9d6288cfead77d622f5f5b95",1193687296
"4caf356c110a50c6c94f3eab",922548544
"23101b0002252f3d4b3e1d5e",861653120
"8d1f7b0cfde7e496e7bfe972",801182912
"28e572584fea1555e2a517ed",825945920
"6666ab486afcbc162fb560c6",994508096
"b0978c973ec3291e950185c1",962983872
"d6cfd3ddca2a59f0b6999d77",774868928
"a77f5c03a98636d90f50e11a",933452032
"e6387696767d20cfa4918ca9",820567040
"1dc0fe5bcea9d08874871326",761598080
"ccdf0abddccb1a670f31c2f2",859556416
"3ba769d65f02217656e0f5b5",795467136
"628b3b56449724e7d945351b",798762752
"b47713520859d58efa95bb06",1124511232
"e6c6625db90e519f9dcf1b23",674659904
"3e1a1b2a518d3ca2fe3950b4",604444480
"24849579dc9ba7fef1b24396",637461568
"6103571d9525ded3c09668c6",508925920
"a678e89692df9b14da9f19b2",672535552
"47bed52dee0d311ae0016b08",722759488
"36c0d26b83e575a500a6c30c",681943104
"34447730b60ad12f4775894d",1028526144
"aec1778ae3b5e60cac280b79",1061207616
"d95f38f5d1293c74ac52e823",1028526144
"5dedb7b64b6ad0b514de2bfb",975694528
"60c71a98253b5550d773a529",820567040
"099ee1a7c91105ef46b5e7e8",519618528
"b56533bb19eefcb244e69470",1055313344
"62f46b8989bee43db86ff589",764438400
"4d485ae48974213b1594c905",904726080
"c627c6287efaeb6fd9049312",619569152
"976945e68af6a66f6fb0850d",716630080
"93e443a5b3864d52765e6484",889528064
"6ef9ce7a53ba3bd892e21f1b",833429056
"6f3041147f930cd6cd4fae05",564213760
"3917b95a3d05a5e58c117f68",539306880
"d61ccfd4239026feb484cc93",478800160
"b443781523fa0b5be4ad7739",962209152
"6f0fcd78c473e4e04fd411c8",796339648
"7f134c92e20aa9c6f084edc1",581738880
"75075631f0fd84fb0ff49417",673048384
"eae4243c274735d616c6b9bb",1196342144
"25d233d2779009affadf5e91",885104512
"1990717d8c7aa8e732bb1165",987135296
"71b99de83d83dd970b00f07f",1149891200
"243ab5db6e47f3536d04d312",1035268288
"61cb98125f43429f7f93c898",828043072
"6ed772640e5a311cbfd17c31",657585344
"d9f0b4c92bdc9476f50638ed",366500256
"796eb5ae3ca5b63c9fbb240a",871254528
"e6f3eee9f5048005f24f0943",976870144
"291ff191bb029742387a72a3",1166795520
"829bde7f8716daf76f65ffab",818011136
"110a2f124bad0f9381edce7d",789496832
"76b719681617ff7f28d33df3",748629056
"eaa6d58e226904e9993b3493",828008768
"af3e3a83257eb507b96b2a1f",902065728
"43969367322e86c68b51c2fa",439026496
"50fe589dea73e764b7735938",473677024
"13c9960a03a1c446aa5515cd",936308736
"e7834f52ebad3d3cd00d069b",844912384
"fae37ecd6046e53ea121b1c6",741149952
"8a0d2f8860a90322d6c3b61f",808445632
"008c7a02d158f3b17ee8e015",765625152
"3ea6e8da2cb0bf83872dfd8c",700473792
"9b184e58842bcb14dd42103b",663589376
"43eeb2567c61bfbb059fcd4e",722807104
"ac7f6087e19c2d3502368fac",592621376
"73494d52196ef9838b1be34a",881434240
"112d996c4c0662bd13af3ea0",933069312
"8c3a02c9ca043cf0f322ba84",812537600
"a757ba01a02acbdee50462b6",957688128
"64e3401f22d18b573ff0504a",719244608
"acd7394afcee30e084844c63",769110336
"35255f80583ffbd504250554",818162560
"370a0d0da794efd58cab251d",1109344768
"cdb5f8327360c750469cee74",822414464
"dbffe8f46b3d9da2e57c97fc",917122752
"25b1ada57fd1e5c88d939c71",1002023296
"05f79195e285c126125d258c",950508352
"62c017eac96743cfbb61e86b",879169664
"3ca7f183cc0b303e5d455309",1082931584
"a3dbd504524f980ac5325150",1047033088
"5703df84eef7ca9bec5bde45",961336000
"513aa9c91c245ee4be31507c",1057351680
"d41d07d1aa700278cb81ff30",1025193920
"207e39d9cc4402edd48864d5",822470976
"7134b03f54b10f282ac34fcd",813455744
"6d860c215908949c4ba1c536",588424128
"f35f884365b1bf6fb303d7b5",584293824
"4f480aae78aa068901ee9468",649927360
"39a12600317b58457f68b5b8",604299264
"5f0c7a6b4f46203648a0bacc",590405440
"d01f6c0b2b338289e9fe3768",506490496
"613ad83abcebf6598f0079ab",767597632
"effc32659ff9bf30faffb3db",739915776
"73fbb3e6b22b957ba6b7557c",625495744
"6c8c5e22025ca4f450a428c3",851448704
"d6e333e793f75c2ab34fb127",680263616
"b82e52830b51e823ac7187fe",630231168
"35ed4187f732a1ea68dce712",736538624
"0c5067ff99e15fcf99792cbf",736538624
"0ad01fb039a198262ec59b72",711281152
"906014f0ee3f3f4f0576d4da",569382272
"13477d8ef90576ca84258984",623512192
"3083a7ab1deb092f7aca6a54",642304384
"a92ae34df90cbf8af7695ed0",1159512320
"82d22ca21e31222068e1ecba",703500800
"11727589f7c66554e9114407",712637824
"9982169d6f3e9ca61dacfed5",703055616
"2de0ad9bf15232d6056285fe",699855424
"eb6e6060b78676d13d6bda48",757380288
"6f37300b1fefaaf746f53907",756055872
"7698775967b96e3e7bf66e6c",751308480
"863e5cf88a808b8ca96907ff",767919616
"77b5c9a5f534a5b80cc16d09",781949248
"ade0c9cf1f9106e342c69bd1",705157376
"6fb45859693c703fd9c812c8",727747776
"45badd183bb1a4c630174f3a",550458944
"f66bad2cd4b09ac29f540f63",724352000
"fa3017d74586eb4c3b5b7db9",1013852160
"f09bb33b65b5ebb8fffc3a21",902095808
"600dc823c42aa64f60fc3ab9",615013760
"c1d9119fa7ae7d44362f18ce",800234496
"a1305fd943ae63715529209e",779705088
"8d81b4681ad0055c274e7da4",582784960
"cbb10e7618b1385cf922e815",844804160
"b09111ea69c4be8ae120ddc3",704963264
"099f07f9ec4ff6d835337f86",790678400
"c70f6bd5ca138bacfdf8b5cf",800497408
"a6c86ab7381f6c43fdd61a01",620613568
"58c2b87098ad454b1fadb13a",697850240
"6afff7782d129021eebee968",732903168
"ad92f3ea52673dee0a56902a",826740608
"3e040e87b89a043564f0d0a2",805345920
"49d020d2056717c2108b0927",822484480
"a4ca465294c114b1065bfead",936741888
"ca9520c7b8432b0521b2e8dc",483372064
"4d20f253940a4492b4f6a9f0",880348160
"09b61cf8ff3ff09ac892d073",687890816
"86e81141e429bd81d7f0e73d",690692032
"b9826d7a6132b16df1bf58e1",721822912
"a90c60e05e29b77963a11246",532985216
"6e9984a3c3daf63fce5cd3d6",869190272
"a9eafeeab4ba51d3644f4052",754250944
"f74eed3a7dad1bd8d92854d0",834740672
"5b377636fe30946fff973f3d",917595264
"5bf6c1862c0bc967da2cc484",998288320
"cd5111edd2fe80f56db29531",762233344
"c76c4695ed005277a59451f4",872428288
"7dab6cd1002a8521e5825bcc",725428096
"5b57258272dfd1babb29e7fb",666532480
"f68b7dfd0579838324895097",1412031744
"812646c7de863919cae5edff",969983040
"0da10eb6093728074b34fb75",1025700288
"c64346c8b0ba32a55292e66a",1191036416
"ad6317cbcbb8bc27b0774fca",1161066496
"9f43c80d2fa31a09592b030b",1006096896
"5b84f5de073000ad4d4b1a04",904456192
"d94d18cbc812d560c1e38ffb",984020352
"ab3110b5dc8ce81471f69c16",1023650304
"138a1990291ba31024455eb3",1076964608
"646bb3de5a1cfe4bfb7a7ea7",1200889856
"d8fde541f142e6a7f0b28099",661043584
"ef61986cca74fe8585b1b287",414017568
"e1d8eacecd35515eb19f9135",1092225792
"8346d64ed6211083fd420ede",701941824
"4340fcb9c80733260565c24b",940933440
"ff5a27ffe7de039e65170f9e",713471040
"ce407c1e25333d7c7eba1b0a",1034482816
"f927027bc766ae6c111fb685",542289088
"3f9a3edf25152433969f98e9",722754368
"987476ca395533347581b2df",649655616
"17d0e3208fdf10c77e95bdf4",858298048
"b485036419de03f5bad01f35",853163968
"d3f7847147c88352bd3b9707",935212864
"aabaec5accad3f545f864a3d",859702720
"400a103762ad652e81c8d3c6",1128788352
"acf15357c1a919b6ee78f676",975865024
"8d983b9ca65f19ff3d69985f",1264130560
"b9a80a4d84eb918792324dcd",498794944
"223b3c04803ae7b855f9fd10",670446016
"e5c8f2d536c3f931eff2d70c",778930112
"f976ec33e004b2d4d32c2eb2",675963200
"cb00e44cea76a92e9c44e793",746787520
"0e6dcbf136294f2a99410052",603681856
"102de0a5ee4f19454b922b96",1009287872
"cb1c8ab11838d9f0a1197e25",955807296
"2e2f1072d8db7372b2c2419d",511324736
"8c4cc779f5034e9c10b2e698",667739968
"85734fd69714897264ce2214",842609280
"5694c1f689779fb5ca95686f",949434752
"f3bb60434cb36fcdfe218478",782893184
"cf8bbd3528d3e7e2b8f50c29",938995136
"7db1c8214f229d865da455cc",961337792
"f3478cf008a7ad268a434ba3",581029824
"5440ee15bccc4eaf827fefa8",871870336
"78e85ca7c532a77700bfae6d",884049600
"eb5e382e1372c4e94f467673",907000640
"5a11cc89d3b01eb87535ff1b",801068416
"d0f5cebc2059ca89aae30c76",594333184
"883371e374936fdd74d09fe8",887048640
"9ab4e5f8cf2b807603329cdd",874731776
"c37c7859956931d77cd5c9a8",886886400
"730804efcdd755786bf734ff",558260672
"9d021f3fcbe5f82fa1c1fd94",528855744
"975ea2f56001edae07f28fca",501875776
"8fea95d0a70b1ea918803f58",883164224
"4718488d664194a3c0c5b446",886817664
"1b87ffa033dcbf4e2805dbb8",918757568
"1a77ac51e03c77ad280be447",674113920
"228d165257ef052ad50433c7",707249920
"513a83ac5bfe27c5b813ce4d",821968064
"73bde441e18a9548c034372d",708814528
"26301269301b6f96862af599",844308352
"7b30dbf2f6d835ea0c14b392",639794368
"254de3f3fc52b8cb62141baa",646298688
"f566603aacc78da47a283804",614308288
"990c8d65ca11a97a1d34c5e5",722807104
"a9878134c12696d8199a1ff3",790181696
"58185ef7646efa724e904f5b",796026496
"37d5b8f329ed1ec29d4bc035",789794944
"e6f948282e81570fd03e4df2",894040960
"8b801b4cc1d254d0277fba5f",720965952
"33a334a16c4547b9d7842c3d",661239808
"1ad9e105d9da875001111075",1118525440
"08ad96681afa49c74721daad",899168256
"beb73d27906bea7a7d880791",1045353536
"bda5b2e5a87a4905a30f3b8a",816872896
"5cf70a67ec25288657d6fff4",755804352
"baeb4e9d612bffb63ae3564a",1039024576
"1902f509aa05287ba42f546c",823918784
"c0cf9517f20ae81c79ceb0ed",1174652928
"2ca8b22013c529b412ad764b",935224832
"b38816ece917027a179663d4",967503552
"c89167e42af0d42c88e8573a",1207208320
"09254c66d93cbbf2675b775e",811236416
"89f8ccb0c1e2136adf87a10e",947023552
"cff851746578050bdfd46090",1094236672
"d53ddfac67129aebbe054024",820352960
"53b5ffa0cf0dd12e4eeb6a2a",916379712
"62db5fd2a4eb831d281ba8ba",1258016768
"59b5fe8d4f5ae272dbaa5ba0",1028526144
"3c1b7a0a306e16e8c22d78c9",827259904
"5219c3cae1c92b52551a8571",1002078656
"de6aef9a5e47a614b75ee576",893997696
"d168181ef0dcb853171cdbb4",1159707776
"6c8e27967ec63e6dec4bd6ac",1283569536
"8544bc14286a51e60ffee7b0",1428625280
"ed48916725be6970cd2f273a",580567104
"9ff3268cd15cf039ab958413",475052192
"16cc5c280124618cd5d00027",437584128
"ac028c1580f6e4da4ccedf0c",674849408
"673f2b913006ee8b33e75b5e",824378816
"191f96722301456877893b22",691358016
"a7d8e636db44cf5d3ceb67cd",712829696
"1310e9cafc0b9fc21c212f73",692576640
"1bbbe4e1eb264f5c69467e50",444526208
"283c1142d027be336a7bfacd",516764416
"4d09c2354c67243c968dbbcb",676716032
"db3edc43e89840a65749cd94",834224000
"0274166db611aabe4e946a83",641339264
"8153b36347669087e363801f",799566528
"e04473aa943812de1d662058",924702848
"7742e8923a4b832e3d94f3c7",783476928
"536b5a8aea016aaa90fe744a",835398592
"d2c02052de9c97c531a4453f",694295744
"48378a6148532f71abcc2f98",745313984
"fb0dbfeedbab00cdc7eb93ee",762118144
"699412bfdab1157487c81725",1122838016
"a63c26369cfbabfc9c2603b6",1039731008
"34e5602cb58501859e32dc9f",797096256
"da83b03a6c9d405f55714b0c",880238272
"d938d682332fa9e5c4986024",779637888
"e9e39766e2c96bc783d580a9",1270759168
"fce89a9ffaba32f9f7c5895d",1095475072
"2d6aaefe0f50db8acde6fd1b",1188446464
"1710873f951e7f695fca3568",632358336
"0ce068461fb3bf34eee000bc",649974848
"b5606ddf3a4e60e2a0e0d6a8",676586240
"2c2e56e3e5210c111c7de708",840873600
"94118bd8c3da3f14f9c7836f",641339264
"d20a5b3eb857e1f4b548066e",578360768
"ad37e23456bd4d90010f7784",709527744
"c5602c608080e2546dea5463",543444864
"e3bd8bd5884a55fc1a151687",818958912
"aa31e5995379bc38dd40b8f3",985031488
"fe8a10fb4031669a9b21c919",1072384000
"08eaca41f26eb387b67bf30d",1167946752
"23ef4d57d130e4130205f30d",880979968
"d6f1594affb8db7a865e3452",436789984
"abd9cf3c36309d590e58c2a7",553048384
"1c177af5bb41e26ac0135b4a",796911616
"a05da8df13eb4b121d536912",690414016
"5a5a581ad5540fc82cd3c2ed",566633088
"b50ff8bfc0b4c4b165c5ccf7",809078784
"2abbf26e80643dfc1b75edcb",1024942848
"ec903c33a379d8d2cc04ab36",1130964992
"c062d873af3b7cb98ccbeec9",926703616
"927de0269795dbe0566a0326",798754176
"ee703dca75c4dfd5d035c9a1",640425344
"b8a42b02c50438c2ad7598a1",581910016
"f7216fd19f41ca5ea66a9169",581910016
"f487761a658a4247563faa38",808761216
"caf878b42daeee3c7de336e9",737776384
"29d0dd2d4b120dd54c34b13c",667256896
"1cfc7d60ce613536d23b093d",896733888
"c6c7409bbf52c86461aa1dd7",719866432
"312ef52e0250429a5ecb3b27",1171217920
"48299e52748ecff3b69f7a90",696554688
"a02f6ef1f148659297d46b33",760501184
"67f664c8f9250a22c10b4f67",783476928
"4977af03eebca1aa266289e2",688546176
"39af71aaea23b5c1e987de32",411377472
"d69b019e6d54faa1cb044d39",828043072
"024e94e72ae88464621539eb",779637888
"b980c778ecb2709696265c10",1270759168
"8780134f8b40f0fec4d1b661",1072384000
"107f29b67164ad6861cb7059",1015551872
"c8958d280d0cf2d8a0b481f3",631928128
"1f8f74ce8831d5532f330925",1173398784
"7be46b6dd9891ab771fc4be4",858074752
"4f4f7d2b14079ddf8754d6ad",936137344
"5921ce922675f6517f8f0007",951548736
"49f0323d28ef0610248c87c0",796970880
"3ef167ca6c4ac77f6968d17d",843020032
"8d2f9968ec8aece8d1a20137",758943232
"4bad47078442f3416b2c1ff4",682210368
"5e1cc2905f7a701f895123d8",528354112
"a8633d3336d097920bc8a9b3",1014883072
"72fe83366bf13a53937b7034",1121853184
"ce78e1dbbf0f7aee98e244df",767373312
"11be39d287e5a8bdbecb5994",745313984
"40a561bf79fa7a08155e1183",1103579520
"3dbafa8cd5225e261ec9b6ef",706744896
"68cd88b657b59f5671f59e04",601792896
"6a2ce95a8be0654f193592e5",686146496
"4e613cde51f9760d3c051562",852477312
"1b69d2c7fa8f802c4af1369b",843020032
"f126c4b36c00d0ca11c21a2d",829268544
"e6a7e6b41e6c6bbdc16e1e14",936137344
"5a69ebde2e113923ddbcd18d",942673600
"72f0540aab38ebaaf9a389f6",1049593664
"75b5bb7b5ff8ebcc863fbdcc",1173398784
"096912698fd9a59d94935478",635933056
"f0ad965090221d2349e90d5c",816517696
"1c224347a1445ae01184e0a2",951548736
"0ee7273686a0a92fbf48a383",870694208
"e2094d28cacad3e2a711c5ca",482459296
"f50e0ea2c3831235704b8c72",654498688
"1e64759f297a66524eb07b7e",876627328
"7636a187e29abcbd8fad6244",712842368
"9b858a70a031475e422e375f",818153088
"56c2e8e14f9c6c9a9f046a08",664769344
"1bd7b990be19afa5acc78bc0",674622976
"8b36b7364e4a4c80a6e50bed",948570240
"d348d38769937c8f350297bb",957860160
"f4350916cbddd5a544c6ae46",566164160
"237bce11f35d32ff029498a3",608791680
"faf92fbca9baf8cce4a00063",728963328
"812c9b5407424f956d308b06",907959040
"9fd4adb5c63fba5a11661b23",619313984
"168f81689afa1f055d8bf7c8",728755136
"2a9bbffb1b98c49d79bae509",966466496
"b95ecad591e5c69fdad8763d",584556672
"dc51caa89a74da37ae644ff8",601209984
"d97895a836e6ea22ff3265d8",670603456
"de754bceba2d206a9cb4f116",763876864
"036177aff84b1901e0f18759",594333184
"8a6cb559a488d6ce1b641585",816659136
"74c4f233c7f385be73168e0f",716630080
"27a6f3e8f9649ccce7680f0a",715560320
"711045fc099712aae3fe4d14",674113920
"01e033f5bd502c4ad398ece7",637461568
"a99261116e0158109b3e3bc3",646973632
"2d8d64261ba659302da4a481",639794368
"9adaadeeaf6a403e1c8754bf",795467136
"2ab24b9c5349427998338d21",920473792
"09ce36a03c52d6721bc5276b",834981824
"80b37d5ebdb325edef39258f",758351168
"78a080fc98669c0cd9153904",1145216128
"2d14ad8ab9573c406e203ed4",563229696
"145f33a8350a080231306bd1",713159680
"b0aaae3a435fde30c4c02fac",747908864
"b3f5af523b5d6d938693ebfe",904726080
"25d62e6b1a1a52cd8080354f",932284992
"5a06a8b33611251b62d77e72",936061184
"e93a9b257ecd815c860d0b82",1093585408
"610f192d22864016cc2df1c9",726455360
"4e665d479b3bf2e25cd463a2",624025408
"343be18b0f77260f32ec05d2",731102912
"33dbec39ef8c0667e4c3f039",953837632
"b24fb90a2aa5d9d0c7e1541b",823451264
"b56a3a017449fc4ce417009e",594334464
"e0dd5e6879d824a95c3c1773",765781568
"156a20e2bf9e48b9a360f9c4",503893152
"d5583fa23ed97a3b9413e910",883475264
"4e6f695bcd4d3c0d8497c1fd",1128902912
"da7a511a5f470d99ab2bc4a6",581177984
"22a6058ffe790c98a8922258",931793088
