"property_id","price"
"0eff08cf4bc42dd442a70231",742137344
"b4e084d14962cc58d4089955",940422016
"d02c3b5ac6fa0ed6db06e490",1069587584
"e8abf103cbe9fecbdd758516",940422016
"05308c4f3d0e0887e4a68a92",643497664
"256a6ba3ff423a899229f154",574249600
"097314d920292b46eab5dbc1",535973600
"4ce0fcf14266d144c82f8d4b",462834656
"548791b5faf236b1c03b7523",913309056
"40ef1682158d0c3cd07f484b",1097278336
"7b473504c85e9cb576f951e2",891122624
"730c7382d76a07904f559b28",572031232
"e05598d3c49f409b937ff2a1",574219968
"844dc89fe6588acccf0c7536",680205824
"ad1492590bf61d2cc83b493c",751636288
"88fce3ad9b8a965dc11336cf",671178432
"b76d853ea415967415ace0d7",896736128
"c12c81b3eb12bb329466e88a",1130074624
"4e27458d179a469435d02ff4",792114880
"8d15b4bb1447eba7a680ef47",755632512
"482c7150c7555cb35558398c",1072131904
"e5d6be06fd53d317c8e5c7c0",623611904
"f798e7105aa8aa66750a2c85",991189376
"eb24e0a0ebfbe16eba466280",1041335360
"618dede0dbd48df4fe610af1",1106667648
"6fd936b82bcfd3cd2451bdfa",594687488
"adbb5c4ba7be2903799a51b2",986468480
"3a99197868ce338c738a3b20",923504576
"d4c45f35f214fc226ec85b36",785017664
"c3140ab2134de662162af508",421492640
"0fe23ccd8e42605f4d9f78a7",551356864
"8816e8101ddc4e704053e23c",731215168
"64ecb100d7882ddec6bafbcb",645145408
"9151a8c65e1f01ce591c595d",890438592
"c8a40314be3014c2a218f5bd",691868416
"29bd4cbe11f44759e07487fd",613269696
"72ddab9ba5f24941e4dbed6b",1185831424
"1f18df9ee1b19359816ed13c",723899776
"fb82175fad61a81e9b665fd3",1008183168
"dee2e190c4e2539124ac3ee1",681769088
"0cc2f3a49dd703e7554ba638",934607744
"ece0394e38b152e6c1571324",1003300992
"e14328c988a27176e9fc63af",1217592960
"a91664b9f15f9d6f262e7b2e",1106032000
"d54270fd6b09b38a978cd7b9",1107799936
"40c74dec061500aaa78f78b7",757955968
"cbf6faf7b47b43b2a77b3654",929917568
"52fa1eb3cc7cc2f77ff98764",638372672
"bae512bdd3b04405c519bf4a",884051712
"e7fbff0a25cde72a38e7c7bb",1094301312
"d3f297fadece964afe5f1cc4",1001358272
"2679ba671751ff16e76f1807",674150784
"8059e45ca26bfefbb18d8e40",1024957696
"9e7ee8e17b1e76965e96ef95",813643200
"9039bc918a76e486041842d0",474363424
"1d7912750a5e345f7edcdcbf",459432672
"4fe0482ad622080f55a0460f",715554816
"953fd7541735fa8d9a342642",941897152
"0b3021c156324d1e7974ce3b",1083742336
"b0a8e4b4ef6678e6b43865e2",874747392
"bb47fda808b52f30364a4d6f",707484160
"d846dbe691d0ee3ac5c3bec6",1023174784
"21932b5a5fa65d237ddb6293",619607680
"07481a101afc1d5db45245df",1052246656
"d99c00c516cf57b6fd9e877b",496162560
"6dbb494acdc64c03742fa730",875750912
"35f69c7a9870ac62735d7639",767352128
"2721f5495ef5dde16fd29cf4",928036672
"0c068dbfdafa3429c71189af",518630176
"f3293c4064d71f9322ca97b2",1030232448
"5eb268b95d7b6006b064f9af",727300416
"e13a1c06ccbf814945dbc768",911135424
"935a1e8c7e62ca9d3bff398e",867355264
"f0c7ecd3b2261873d3664748",957665664
"d2f20425e236285124eaebad",794789504
"05926b977b5df59857194ec1",754352192
"f548ef815603ec44f4629a60",960798336
"6cd147720319f60ed2599361",893126656
"6302477fe8172d08f3b4815f",627935360
"b0af9b1e84a1886489d46b91",686705664
"5f3a2a31f6d1838e0a9531fd",1082388096
"96786aff35713dc21f6bfe5f",1158883072
"68de232e27aa83405b4a19b9",1234406656
"8d252e9b0912f09703110b81",668704896
"f4e646df504728ee1e6ad0d8",537203840
"e89cf4cc82c5283f3db6f5f6",361892128
"1bc2c099466f9a989266be0d",520511648
"bef2008b362c4af1fc3be566",542885952
"7988f76ba063d25a4f467730",790953280
"391a98a344e894c6397d62f3",580760320
"5ab0b8b0d6d93c4654b5cc14",701287104
"305d6abea2f3e496e3b6fcf4",1106383744
"f512fde4fa3f1f7fe885de83",770576960
"c7b6e7a287602275f7854ef0",836976704
"3d11a16b008c26fe43deca03",683224576
"ac7f21d22d013874c362d440",734643136
"c933750eeb53302db0245782",604252800
"766a8ff17723a5c34324576b",917920128
"802fe3175a2059f12d7edb99",696143424
"508bfd077c80b6cdfc5a10e1",895808000
"ddf8733adb641e15837bd728",637250560
"17914fbe0c3634dae8ce9d71",730870976
"09e4397bf9794fe24d87d07c",818056960
"302918a3460b98acb64fafdd",573411840
"a7e57a8be8fc8d8a844cf9f0",669270720
"7b50b071f4d795c9b5ad7531",1074870528
"91a7bcd95c0c960e4cc22d91",848511744
"5d4a23137173c0e2288ec418",701030656
"751ba0c00d4fae1078c02fb9",557932160
"e6bc998ad1d87c5be3559ab1",752476288
"53aa9cd32e2a6aa346d3d789",752476288
"06f22f7a8e4e78f45ae81638",959791360
"2105c17a4e2f97183e24aa4b",802415168
"ec13a869c212c39b6ba21b57",702773760
"0b49dedfb53ec812962e31e7",702609600
"69e6fbd4d3816c4cc37b265a",1088803456
"ad46f8bd482500f3bb935737",975788864
"368f7a70a62962bf31ec9583",952100480
"07412230b931192771072334",977083904
"e63d334d9ae8b672dc7b7d5c",952100480
"3e1c2c5b0831edf78f7b7082",977083904
"226277c02e8532922a1c769d",892119488
"7902ada9116a1cf7458933cc",1029074752
"b21f6e217d6733230a8eb7b7",710566464
"09ac622c303bce9ad5514442",583018816
"ea63bca8e3a77fe88d88fafc",430341280
"a3c7c54fa12d5b57dd997210",557833984
"cdadb2607807935a0a5597e1",730386432
"8d041784b65d33c76e5245a4",781714688
"e6807209b634455bad257998",777295808
"b1e3f1efb232cb0976506cc2",588750528
"dea95d98e8bff87b905f9172",949777728
"44b6382d9195ceb3f12d4939",827010496
"41f33deb9990562def18c917",816507072
"0a61250b2c208d42a3077bde",1015009792
"c714b30713eb7877ed3cd92a",579001920
"bf120b883bfaf7641eda65a9",963527744
"90b34ed38e0f18988f11d77c",967131456
"feade1f4b3b06fdc12ec213f",792447936
"00bff9be2d524083e3b3149d",643497664
"f1e38e53ddb8a9d5b641d934",1017824192
"49dbaf0bcca86f32f86e641e",932537472
"18539b6cb6884f753e0ac18f",1055691136
"7586a79a0151387a1c0cd85a",617059328
"d533a334c2ad9d510865fe54",780073600
"95f7bbdcfb59b4cdb41b0394",808235712
"4a2ae08359e1ecd39b43afbc",661332672
"e8cf39cada5b7755f60306d1",840734080
"0489a476b376f7f6efbc193b",507505152
"7b31b5e53015f8116fedb0c6",829373568
"4c0892a39011cc6a37fc1145",548676864
"92d7d4fa9fd09075bec14a3c",957672064
"5e5ea93675900efebecaa19a",357449408
"084de1226de9a6f4a6075c2d",672432704
"54f16cb9563346e15b019102",573249280
"512a6de80962ab797ed2bf72",1070227520
"871befe27fa79fc1e1813b19",1038527104
"4e0b1df5e05ac505c701f519",585034240
"37227e66adec69299f853e51",679562112
"0a0e3ee960f60d04ffd6bc0a",615363712
"82b15a5da307865c7045dd56",825223808
"44d596fa36e3992208292ade",645578240
"3569024b3ae4865240973e6d",521927520
"31d3215c8345d48ce9734c65",679231296
"147e7f5381d3c951fc446376",622150976
"77deea164a3a622df41249f5",504074592
"3cdee5304896e4cb9604ebe3",615742528
"f5418917530b72c9fea14f66",604252800
"ffcbce226963f10da8c53fd7",1090619392
"2fffe55a1584619bd7c489f6",917920128
"3920eb3f72b96fcb58ef778a",568461312
"d10bdbfbd411ae625dc80611",656154432
"d61ac80c0d4737c3529f4a2e",822286720
"f8948886cb4cb018eca25d19",399136768
"da5bf7f1c7b2f4ad670e2382",919964608
"f406c9c3c92e9b31310a50ec",1173496064
"171b560236ce760573a990fb",973502464
"4d852bd93332172bfb081aff",973502464
"2e1f7569d134a931098a2ede",783158528
"6d8d2ba62c52445d78f687ed",991455104
"65ae1a893abdc2eaa63d9271",1379738240
"c9c51c39725d7df94822fb20",542190016
"56ddb54e50deaf650a25e82c",692764096
"aeb330dede55fb66654901fa",767528896
"4f4e3350c429c6afc0bb0094",1027114176
"39377d0d271da03ad85c7bd1",671869568
"bda2fcbba2b412981e708054",904300736
"eb89d0b7914010148e6bb597",658843968
"513d0ddf1ce44ca671675fe1",1197227776
"14cd5f188cf6d2433240b5cd",743355840
"dbbe0b6f5eb07a5f9ec873a2",1098614400
"f9acdd3fa50068bc0180d008",650033472
"4a85c36fb854e922936b57fa",610408000
"937876bdc44c3b8fe063a9aa",642713472
"001399d3861c5792ccb8b515",1177907072
"f28514aa4d6ffa36104411c7",708871296
"3b185e3e31f7f5e6a1b3193c",671363456
"f4c7cc4a249ae7037aa0b35e",732573952
"b74a02ef5cc838952bb9afd4",673268928
"75f5aff9fa70208ddd843779",741712128
"b7273cac93fb7a0034039600",1032672960
"b73bcc0cbfa173c9fa404369",1062316224
"3c4c18326318a7207b589dbd",801535488
"29a230f7dde5753e65b661dd",637855552
"c083a5c64c4d6952accd7bdc",602838848
"1cf29f882ee8b458b8f27091",707737344
"94c15574aacdc5c3cf5a406b",858054016
"661f7eaf134a5b142843368c",889255040
"14a5bf235097782f468fbf23",629438912
"d2d46c70dc048c92c8e4f09e",824799360
"f6faf74c3f4e02a6b333b7af",818165312
"6dfa362ff7a0d55693793db3",773749824
"b070e3747bcf22ed67509efc",1037015424
"7333f19416625d6f4244fe02",604463616
"3c86651d9bbfbb335f15b544",650092992
"9d8affa93ce4dc7c1a21b3a3",1188993792
"eb8cc67810d95d1b102410b7",1183877504
"047f94605add5f6f84fc3f90",1051448256
"56ba332c82c36f07ba6bd271",1005521408
"5814a1dd61362ded4f1d8d8d",1001155008
"141ac7bbe9637f9e5142135c",1070199936
"08db0ce5cd15db2404ff3d28",930016128
"c38677ed0876b7996f596336",615485952
"daa4d7da8d7df8efc1adc9d1",788601728
"f15c6403c6d4e3676a607780",419879520
"4d0cf77f8cfcada2265ac585",665506752
"4caab3951bd6cb6dc71ac8a0",499113472
"7cb64b94877a9361f20027cd",710242304
"3f438d6202cfd4527bd8f983",690241024
"b7763beef728bc2021ebb841",779697088
"4cea8ea969dcc433fcb59d96",1148802048
"24fadbd1dec637edb728baa3",1140124160
"63cf422266e7c39a6c895b3e",918777216
"dbaa5d47ff63125584bf7ac0",1131172608
"da12ac932dd8a2fabade4bdd",681561088
"f35538e95b4a567f9b834034",1021515648
"6ee1e976768b68cbc8008950",1067893952
"a910019b3d18da92b4c6862f",766770688
"a09413ca0b723170c26652a3",959849472
"2b451da55be3683c33e4de31",1186236160
"561840990333852ace562b82",892605376
"b6695af1ce28eb50d7a2c25d",965392192
"9327563b40f2a0f888c68f28",1293421056
"3438e5d77044f21743e56edc",849087296
"63cde4fad1be942dc5ee695d",528264544
"8e712705b7de6e791c8735de",359473024
"85de01c0aa787152c77c6180",518859744
"c9b0673becdedeede0209697",390554464
"15ee6357e02b76367682d6bd",1069587584
"5f284a75ec8e9c72abc76695",1014540352
"37e696957da15625da71146e",531417056
"96a478c359fea0014fde607d",1079680128
"1a61721fb7306d55dd77b6ba",1079680128
"a7577260fa10bf408f1997d8",869643264
"b3f8ffa761119a5441a44ad4",1012595072
"a5c85b445f503a56e0e2a924",1114836224
"5aac1a1d5da10b76ba4b690c",910858240
"1420543e2eb5f38e4d38ba81",1283601024
"a530e3ff6d7bc1abe333245d",594687488
"aa9988248c7dedb016d8b6ae",888191296
"fe8ab5495cae81b5478026a4",1014170752
"b463c62e3c21e339e7acb52f",658843968
"00a5133e7373eae3f0be8f2e",647546944
"38b424cb0e54f0f7f2745781",638818368
"c43530f324a3ac90f53a8849",785017664
"abf93b2418fcdac14293c9a7",666627200
"9b1be976725ddd512cd222a8",936251456
"9b7f17ddae12105d47fad7eb",941820096
"3caab5e89722761d5ab2498a",654093504
"a2f40c8227b466249d6cb659",1041059712
"e6a5007ffb7c1321d4fc21a8",578778944
"0d50b435188b7830a6949026",388549120
"d4bee60a74c2e2235f507ec0",674628800
"b474103c4b637ca25b5d89e8",547365568
"ce6ddb82d2ece3b8d58fcc63",979013504
"28403f16831effcb75471738",532624096
"03f518e2e5861002772345fd",746952960
"011a6d0f12ba108ef15076b4",710416384
"93ac0b004ca60ea56cc2bb9f",925288704
"1b70fbd3e46da8c47c3eed61",444947424
"cb40d6ea6a1eab77a60c1ba3",566544128
"87c73db5d50e8ec3a22e6ccc",674090496
"9aea45bade274e4ed91ec301",781669760
"43c22bfa9a14df7b0126c12e",688966976
"6d848e54ee68e6d8f23b3b1a",783965568
"e5cd7a2aed48057b0dc8d970",685564032
"bc4b94c892fea57ebae3eeb6",597689280
"e7bb12e99318573a6e6ce1cf",792774976
"4b52ebb0f0a8878def4170c9",926185600
"3e85b447edd3b23b5a0d3b79",658450112
"15005fe7eb24aa25b9e3cee7",787840320
"22e00f8057294350ddf4d42a",986427264
"ddf2583bd65f02abf7ce3280",1040483392
"704e5657734af93d19a0e5fa",732954240
"cc1a11362066152d21d4cc60",618849600
"12062de068acd322b610fcf1",991455104
"e9804af0513b2f68daf182b3",686123456
"f13d8f4b2e3114d71e5ed941",926734528
"11bccaef3431fc17953eb81c",1031788288
"ef2b9c11f884cc5f31c26f60",847876992
"25986c851e13c92ede6c6d6b",1191542656
"37e28ed39a51956880d211af",910213504
"9530217ea0b5d2395adfcc9d",889408000
"d8607e3261ef1546eb0c30f0",1008810816
"22a025ad47ba22ea9fd1a094",1133533184
"1c88ddc21f3e8e4ca633621d",537248512
"e45ba581daff88707ad842a9",614236288
"d7e97cc158c6c54b02fe635c",771912064
"04bb7cdebb8b66e783058248",696742080
"d60cf6dcb7b4b40077536604",1092404352
"85ceb648cee9f6f3d221254c",685428416
"f58528d3ddce3bc6c71bfce9",1171610112
"c269765ece36cd93058efab9",705914880
"919bdfeb16dd0bf67787d53e",810344192
"ed8eacb8746dbcc3c2ef3aa9",906381376
"15ec532ec6fb73074b9b12c9",682875328
"58a724e8a0e05140b07539b6",792447936
"2b7a5be93795a65d29970b02",837097216
"6dde9af12b6597425160a47a",802394048
"f0ec99c13c61e89310ca9b8a",699364608
"65c83da72c07b8e74bf581f5",651902976
"3ecdb7a7d178b48361340ea9",728167040
"af22669e3ed10470623fd8eb",703224704
"748c981380925e1247b9e64e",1054532416
"78ab6cb1f62a7e781d4c4d0a",749470848
"e80ba06329760362c7685ca5",556697408
"3cecc0cc43ef46670a8e69bd",704109696
"527e4b1b06637b5362c8f17d",746226432
"cf9eb2cd0f20b13cc8816bbc",646231744
"4b3a6baf8196a59bac8c08c0",470832512
"9bb9864a6bcff25b17477717",746190912
"4f7d630c921cff500705ee5a",569271552
"7b7c0544ece4aa383fd5b4ce",618414144
"191094739043620c72aad2a0",1036593344
"a20435d582c7646db231e7d2",788611136
"1555743ec7e2f38904852860",672605056
"1c7452cfc46652a60b7a4f05",769266816
"97439d5a82f970e7f50d51b9",974212928
"7667cd57d0bec809417c9b11",783702272
"103f6eaf04b44c4013acf097",881502592
"e6ef433629e193042bd30f4d",911986624
"2ee7f959d069c9ca223115cc",1028987392
"b46625b69fba1afc154471e0",966238400
"5cc0700421954934cd8dc445",1023329920
"066f1b68f7c053a196662fe0",1014975488
"645e1c7b799a489887086a1d",957665664
"f426c41d6d8bc99f359f480c",527948864
"d1be4eae680cb16d0c842606",960798336
"57a5f4f83a474ae156f207ee",727300416
"53eab0ecc3ff098d55666699",990304832
"54022fa49ecd9cf290aefc89",1008226112
"545db4962e6294cc5ed07727",936251456
"8e17bc9f09099ba3138c232a",1005950912
"3b4b303bbeece313f92cb85e",809362624
"d0119d7bb15452c473ed28ba",761998656
"1a36f98c62f5126c8064314c",860806208
"96a77e8e42d676b0da3fa572",725308544
"d7d6f668e3e40d957163276f",804312640
"5b908b8abd8dd0862440c172",724914368
"81716dd4aedf72a6a14392e4",532074176
"47d252717c4bcae3e1ff19e4",1035591040
"4f0b2f7e4d787a108a4d2537",779789376
"90a43053efa1d292af692a87",741005120
"c3df4b9fdaa4dcb13723b5f1",867697280
"4b905620f76873355d317dc1",863495296
"ea16314310144a10c81da9c7",654397120
"0e5db1a36a521a5d2912b238",673550464
"c53c58dd7b26902f67c3becd",523467072
"6c17875f20f58b1fb211c18f",988187840
"200020552855ed39d1af999a",559498112
"b44b862cbd855d46954eca5c",595649024
"ce47299ee877638c4729f60a",612851008
"3a28bf9841e6a9d3f1bc293a",976460800
"3a488b9e24d9b8fc7c222e20",666062464
"5469c33200ffa87952b356d0",495479680
"b57174dd86ed451448dc501b",677627968
"ebe09efa32acf6d680341840",698522240
"33f7d5aa494288cc90d60456",1063371136
"de9a32ec454c2696cf75eb0d",805402176
"df4400c44a166c851ff46eab",806221248
"5dcc8f6a6854a864dcd27a87",787347264
"bc08ce9f24533cd644ef08b8",359792192
"2935cc0e053bf558a8b73054",787347264
"f08001f2590d7b734467c58b",987156352
"5a9892659590355b91442979",686633664
"ea34dfefac91681864c2bfe1",726090176
"ee3b5d47d05a80c07751f7a1",932273024
"448ad01af4c5cfba3feeab26",932273024
"bcf43ae0b4b15ae168abca97",1075633664
"8ccd326e4f515bf7e817a14a",1044964992
"94535dcf38c9c6461a73db02",416880032
"9b3557302e940d4da341cdab",802584640
"edf8c961862a4ff8e1e44f1a",883208576
"6e508fb72f189a4fa91bde58",860156160
"7d0a4771afb00cf9a38ccb81",1283601024
"8c32b6b31d1a1d5736c4df61",1179944832
"da782fc0c8a79e3e250f0f67",451081728
"c86e643b7f7b57b4482020ef",637198592
"4632f1e8fc93e268ddeba07b",643061504
"2cd372392fda500e6526695b",625501696
"a05ef49ad8b2d6c466ac7412",1097061888
"9f50ed2b7e40847ffd877f4b",893236736
"c00083aa30ba7d953361674f",780072512
"50857161c59b991304f5c55c",861567104
"3676f63aa0ab23ca7cd344b7",615035648
"3710ec95af4702c45f165279",787840320
"16db516a238934a730ced1e8",872809664
"d450dd622183c7cc43a20d70",737601984
"ba84fbef80c8a82895ec599d",1237951232
"ee85a12b8f764bc15164dc7a",628398336
"0038a3b703f4ec779bbcfe6b",1121385344
"aa643acab634ee591a2a43ce",606967232
"d6438814f4ff3853bf6cdb13",1000900288
"a37522af63bbed2f4d10900e",1283601024
"0b715ccd3b3e01444b855857",650967360
"fbdb9caee4455e99259cf921",435896608
"b3c02569b8fb721934f51c52",449623456
"c07e2ef0bed4be12e41c783e",687216640
"1b4e4016cb766bfadea42f73",675646528
"ecf4e968c925cf8322f8a0bd",792532288
"6cc0e6bfd30ed93fca2bb217",721385536
"3e7f514983daa92e49a7c87a",506033536
"97a22807207cdfb341d5c50c",527738048
"3f9e95762d2f2056e9716039",791549440
"255c5b92d71a00c3a73b9aa8",470684448
"58d24ab99d74ae4c449c90ba",995908288
"51d1df6e1f28c40dc9074b74",1033194176
"16261339c3a99635717fcda8",935698944
"1475cdbbac4aa486266e439f",734809984
"2a9974fe07b1e4427e386e06",763786432
"cf76689ebaa20c70d9db4d51",1197227776
"f9379319f992cbadc43b9189",705490880
"62313cfe4272d263173e1ea9",754565248
"b2c62bb0cf8d210dc4635653",961280960
"5d2fd288d33283826210cb90",889408000
"3454ab4ad567d2d22d990fec",979520896
"58be66aeab226c35330d57d5",796784128
"315ea6fbd6b3261cae7fb900",675248192
"6930d8e260fafaa5c317dc82",731228544
"0fa99fd0e8cebb71a3bb0871",647271808
"fba946e4ceea37176170835b",772543296
"b53d4d8d0bd4a0ae84fbc22e",731124224
"8bb1a2ecc997779d1addf12c",649029760
"6dd97377cbc262b07ea2eb99",793487488
"5c50853824c890a5a7f0cd70",945230592
"4c3865a97f5877090e7a9649",931390464
"a3cb2a035f98276076f2d848",668426432
"40d04ff9c405cccfc82ed5a5",473092896
"22caf82aae904c79057fcb3b",639308544
"eaf87358d89af17c3e004c21",825424640
"9ab5ef2c5650c4bd05248990",675646528
"d96e3063ce77ab1235e2ba26",564678400
"665d62a8019b27bf5ce6e6b4",809585152
"56234f11aae98489ae00a8d3",847867392
"76a5158e1a5c1f9fae8ee882",583085760
"d974970034de145d469d09c5",679019840
"7b5db1e4f4f47b4bf7c827ee",658761472
"73ff6ce99ba5dd8cfab0faed",597765952
"e1cecc8f17883ba6e2723826",643459456
"857870b1412b84f0f19ed751",653076800
"d89dff35fa1944191aa9ed98",993782528
"86b89233e0176e034ae3cb7b",683017024
"dd3d529f3745159d9e7746b2",1018115328
"af10ec1529a63d0bc10b056d",1162534656
"a2645174e4e15c49331f576a",1244700288
"311dcf366691c44243b7b89c",1012864320
"4cbc74a93e33f7b4812e1a7c",727648960
"6e0140e1d667cecd155c6e23",783836416
"dba6308e2358f30b7ec33f59",1148018048
"761ba98d35074faee3594dbc",775532416
"b961220d34be930fada80887",968265216
"c9c3973bb37b5c688a7c0157",836127232
"79a0bffec81b17d606a606f5",1244700288
"135f6f92c4ec95847e8840eb",729947264
"05858b1e4445f56f22e1f4bb",1039014976
"623b7d96c0fa09e50148aa7b",926734528
"e61e5d3288f02b904d3b1e38",1199790208
"0d173e7afc8f8babbef6ae97",960314688
"7635a792e5002ab99ceef583",799024512
"4da93e7126354a474d435a4a",943345856
"a4c71322f79dbbbedab3191a",1035153216
"57ef53ecf8b709ddc05aceec",794963904
"65c3e09ee6f1ef0500ca4316",934538624
"74d0b6e87c2045f95fd493c4",876786048
"4a3d0390e005fa5b4c9403f4",1048615040
"a3aac701ae444b6d91b7bb0f",916232704
"4afa3a1b63c076123e7a5279",906098880
"c97adfa6f5ad3e3db6b80edd",870056960
"58cdc29143b85386c76bedbd",994130880
"1f81176d8a0c61a7177c6c2b",1247310336
"1c2e69465c75fb3af2d57351",1078658176
"7a10ffd970cc822108ce7cf0",995528448
"3bfccc757ef82ff2774f2db9",1233418752
"3c753ecb3a4f8ce43077a6c1",1088715904
"100e9e2623cb0fc52fb08813",898861120
"90a269d52e47c1705f9b6cf0",1099513472
"34f4df9fce2ec05633d0cbd1",552874240
"1e4fd826fc8693b17f6efc3b",1033872064
"efd9d848677015f13688453b",613959488
"07cd866c871333283ecb2d23",1180987392
"76a307d6b36b8a51115e91b2",824049472
"080969c751cb94822aeeb755",552884544
"1e37fb708b70b6b5e8fb5cd2",566839424
"4e47d2c8ccf9929ad9c84544",686829888
"3c877a0fbe08cda958ff8f46",904680704
"ae59a0d6441697841d86cfcb",504594592
"2fdb80ee4f9a35663e92b3b2",713865152
"3a513410a390c75fc14b0b3b",556352576
"0616401503f2ebc05af7ce4f",644144576
"98b973c8597d5805f87dd074",723182976
"7063abb555d919d5300af3aa",1079726080
"88c4b21ecffe12cb6c408a6c",784593728
"75a4421cced1111492d00298",741671296
"0482cd89d767b3b7de976c3a",441404192
"bda9e5d8048acbbe5a9d49ea",482160064
"2152ed6b2b2eaf16ec272cb6",529184032
"9bf2e0c1bc82010e92da2540",775411776
"110af3c21ecdf156898c7c0d",1069587584
"2790ead3eba9370f00024472",606967232
"9b06c7cebd33cd26cd6cc089",1283601024
"fbb89795386c14f5088fccdc",945996416
"e8a3d9d6134ae8d631791e52",1049801920
"5c535b7d92e34c0fe4b66891",1080366848
"d88544e4e85add30aa795ce6",465233824
"01b78983d268b52137e5ac1b",428117760
"25414034e50ca33fcdcda4cf",482524544
"2212e0125cb7f75390020951",773281280
"a4d5ea1b907e98be72b5c49b",743098560
"2df90c0a3e2b9138fe276a75",963777088
"c520b7e8de3796450ce49a30",511538720
"35114fa32397272437e67a54",359473024
"bb5726ac16b4ade709151159",431934944
"b4dc6733589bb35444b74c55",784384576
"3b0b0bb06d95c5ea1aed2d95",595443072
"fb7bd85c05cd74d945d22de0",558735680
"6396667677a878ff61e1b536",615891200
"47b5804ba1a998c3e7544092",713440320
"ad4d91ed26c1fd5702b94064",818144128
"2b802261b8bd839aa0b04b16",945996416
"0bf9fe130da23aea7142bb7a",954907584
"90511f2411d4a37a7224b995",787902336
"1355fdce5b97bb36da15734e",1210705408
"775a6affce535c5a19ea5f30",894692160
"e36d70d72c2758d7fef242df",629656640
"2fde05df6a3aa9f57385e6a7",744703232
"5e0100ae728e347eedce5b14",960798336
"a636ffa140f80412f003734d",957360256
"74746d24b9bd86e23338bcd9",727300416
"99c539fecb3bc233288ff905",983488192
"44760087930212643641eeb4",1150137344
"2c5d940b5ef2276f1fac1ca5",957665664
"b26f22f1fd5a991ecd1e07f8",867596288
"1ffafa78622c45ea4127ce82",719456512
"32a555016892e7a74d231545",725308544
"8d06037db08d0754bb67da4f",1014975488
"80255211d99c72e343b32798",1369912576
"070062cd1c769f3be9255af1",1150137344
"0451f65828e628c2220df77f",809362624
"d96f6225db81dbf3d1a0e9bd",698673664
"b1527eec2e6709dc51e03f9e",1111329792
"5464fe43eded098294d634ba",787902336
"ea37ad89fbe4159940586718",590603264
"4057a676e7012fd37af9c3b1",652595776
"51273a81121232e7f30cfd1e",682614848
"3cfd9ba5c6993718c0c532ff",464074208
"8567e677b30c410df80004c9",807698880
"7a34bcd9f86f5036b526c3f4",683156864
"3dda25226646e1e91f4c948d",683156864
"a2529027db6b525e365e7be0",582903872
"c6115d5e908e04e67915a581",741304960
"8d0ae601094562744c8dba4f",756753600
"55209683056fe2f9faef7fc8",527558528
"e840095310907e82a159d683",683156864
"278fcdbf16e3064ba42c6785",934104192
"74af10afa02e7724eeeef108",591800896
"b763f71e8a5bdeecf0f3f0e5",371293440
"5472d536d1b6b731537bb67e",587149120
"995ba6d1fd63d5160fb18e71",975855296
