"property_id","price"
"1a36f98c62f5126c8064314c",1054349376
"96a77e8e42d676b0da3fa572",965131072
"d7d6f668e3e40d957163276f",666902080
"5b908b8abd8dd0862440c172",798271488
"81716dd4aedf72a6a14392e4",523942528
"47d252717c4bcae3e1ff19e4",1021909760
"4f0b2f7e4d787a108a4d2537",665105792
"90a43053efa1d292af692a87",571983424
"c3df4b9fdaa4dcb13723b5f1",680098496
"4b905620f76873355d317dc1",873706752
"ea16314310144a10c81da9c7",719301696
"0e5db1a36a521a5d2912b238",702082624
"c53c58dd7b26902f67c3becd",690756416
"6c17875f20f58b1fb211c18f",949913024
"200020552855ed39d1af999a",675652928
"b44b862cbd855d46954eca5c",654133696
"ce47299ee877638c4729f60a",633949568
"3a28bf9841e6a9d3f1bc293a",800711104
"3a488b9e24d9b8fc7c222e20",668976576
"5469c33200ffa87952b356d0",620775744
"b57174dd86ed451448dc501b",674711808
"ebe09efa32acf6d680341840",748915264
"33f7d5aa494288cc90d60456",992402752
"de9a32ec454c2696cf75eb0d",867685888
"df4400c44a166c851ff46eab",714151424
"5dcc8f6a6854a864dcd27a87",763210112
"bc08ce9f24533cd644ef08b8",588624384
"2935cc0e053bf558a8b73054",763210112
"f08001f2590d7b734467c58b",815925760
"5a9892659590355b91442979",773263168
"ea34dfefac91681864c2bfe1",603446272
"ee3b5d47d05a80c07751f7a1",1037940224
"448ad01af4c5cfba3feeab26",1037940224
"bcf43ae0b4b15ae168abca97",1112858496
"8ccd326e4f515bf7e817a14a",933499520
"94535dcf38c9c6461a73db02",719873024
"9b3557302e940d4da341cdab",697344320
"edf8c961862a4ff8e1e44f1a",770967552
"6e508fb72f189a4fa91bde58",880364544
"7d0a4771afb00cf9a38ccb81",1073712704
"8c32b6b31d1a1d5736c4df61",1129676032
"da782fc0c8a79e3e250f0f67",640020160
"c86e643b7f7b57b4482020ef",722272000
"4632f1e8fc93e268ddeba07b",740513216
"2cd372392fda500e6526695b",670704128
"a05ef49ad8b2d6c466ac7412",793461824
"9f50ed2b7e40847ffd877f4b",822104704
"c00083aa30ba7d953361674f",657166272
"50857161c59b991304f5c55c",712446784
"3676f63aa0ab23ca7cd344b7",684015616
"3710ec95af4702c45f165279",878838912
"16db516a238934a730ced1e8",762918208
"d450dd622183c7cc43a20d70",708133568
"ba84fbef80c8a82895ec599d",1200666240
"ee85a12b8f764bc15164dc7a",588548352
"0038a3b703f4ec779bbcfe6b",1027961600
"aa643acab634ee591a2a43ce",914927360
"d6438814f4ff3853bf6cdb13",1106278016
"a37522af63bbed2f4d10900e",1077433216
"0b715ccd3b3e01444b855857",883305280
"fbdb9caee4455e99259cf921",557692480
"b3c02569b8fb721934f51c52",506641408
"c07e2ef0bed4be12e41c783e",633444224
"1b4e4016cb766bfadea42f73",513717664
"ecf4e968c925cf8322f8a0bd",448991936
"6cc0e6bfd30ed93fca2bb217",496540256
"3e7f514983daa92e49a7c87a",592091008
"97a22807207cdfb341d5c50c",615222336
"3f9e95762d2f2056e9716039",754728576
"255c5b92d71a00c3a73b9aa8",432940608
"58d24ab99d74ae4c449c90ba",1002819904
"51d1df6e1f28c40dc9074b74",1304299136
"16261339c3a99635717fcda8",1030676416
"1475cdbbac4aa486266e439f",701630464
"2a9974fe07b1e4427e386e06",780201984
"cf76689ebaa20c70d9db4d51",1151744000
"f9379319f992cbadc43b9189",718975232
"62313cfe4272d263173e1ea9",777468032
"b2c62bb0cf8d210dc4635653",966346816
"5d2fd288d33283826210cb90",1032599872
"3454ab4ad567d2d22d990fec",777962048
"58be66aeab226c35330d57d5",598607872
"315ea6fbd6b3261cae7fb900",877897024
"6930d8e260fafaa5c317dc82",715676352
"0fa99fd0e8cebb71a3bb0871",344252896
"fba946e4ceea37176170835b",740810944
"b53d4d8d0bd4a0ae84fbc22e",790875520
"8bb1a2ecc997779d1addf12c",611497600
"6dd97377cbc262b07ea2eb99",579440000
"5c50853824c890a5a7f0cd70",813175360
"4c3865a97f5877090e7a9649",770659136
"a3cb2a035f98276076f2d848",626660480
"40d04ff9c405cccfc82ed5a5",488520768
"22caf82aae904c79057fcb3b",619145792
"eaf87358d89af17c3e004c21",1052104576
"9ab5ef2c5650c4bd05248990",501453664
"d96e3063ce77ab1235e2ba26",588158080
"665d62a8019b27bf5ce6e6b4",643315584
"56234f11aae98489ae00a8d3",768523712
"76a5158e1a5c1f9fae8ee882",589966336
"d974970034de145d469d09c5",678176000
"7b5db1e4f4f47b4bf7c827ee",611324416
"73ff6ce99ba5dd8cfab0faed",720763264
"e1cecc8f17883ba6e2723826",489214080
"857870b1412b84f0f19ed751",560946432
"d89dff35fa1944191aa9ed98",1022691520
"86b89233e0176e034ae3cb7b",878998592
"dd3d529f3745159d9e7746b2",1011686208
"af10ec1529a63d0bc10b056d",1104871680
"a2645174e4e15c49331f576a",1196499968
"311dcf366691c44243b7b89c",1046752704
"4cbc74a93e33f7b4812e1a7c",786042368
"6e0140e1d667cecd155c6e23",838410944
"dba6308e2358f30b7ec33f59",1164945024
"761ba98d35074faee3594dbc",739265728
"b961220d34be930fada80887",947502400
"c9c3973bb37b5c688a7c0157",755835968
"79a0bffec81b17d606a606f5",1196499968
"135f6f92c4ec95847e8840eb",671190272
"05858b1e4445f56f22e1f4bb",835244160
"623b7d96c0fa09e50148aa7b",1035699392
"e61e5d3288f02b904d3b1e38",1107175936
"0d173e7afc8f8babbef6ae97",1130035200
"7635a792e5002ab99ceef583",766381632
"4da93e7126354a474d435a4a",893333376
"a4c71322f79dbbbedab3191a",1108162176
"57ef53ecf8b709ddc05aceec",970791232
"65c3e09ee6f1ef0500ca4316",945798656
"74d0b6e87c2045f95fd493c4",848575488
"4a3d0390e005fa5b4c9403f4",1187308544
"a3aac701ae444b6d91b7bb0f",1001360576
"4afa3a1b63c076123e7a5279",1128876032
"c97adfa6f5ad3e3db6b80edd",1003417408
"58cdc29143b85386c76bedbd",1123113600
"1f81176d8a0c61a7177c6c2b",1370552064
"1c2e69465c75fb3af2d57351",1019682368
"7a10ffd970cc822108ce7cf0",1190208128
"3bfccc757ef82ff2774f2db9",1292466304
"3c753ecb3a4f8ce43077a6c1",1073187520
"100e9e2623cb0fc52fb08813",991098560
"90a269d52e47c1705f9b6cf0",1190853504
"34f4df9fce2ec05633d0cbd1",614760512
"1e4fd826fc8693b17f6efc3b",1125955200
"efd9d848677015f13688453b",481803552
"07cd866c871333283ecb2d23",860793088
"76a307d6b36b8a51115e91b2",722159936
"080969c751cb94822aeeb755",576121920
"1e37fb708b70b6b5e8fb5cd2",617451456
"4e47d2c8ccf9929ad9c84544",644487296
"3c877a0fbe08cda958ff8f46",896533440
"ae59a0d6441697841d86cfcb",556735936
"2fdb80ee4f9a35663e92b3b2",742061888
"3a513410a390c75fc14b0b3b",546558336
"0616401503f2ebc05af7ce4f",521068512
"98b973c8597d5805f87dd074",640313728
"7063abb555d919d5300af3aa",885356032
"88c4b21ecffe12cb6c408a6c",1030530688
"75a4421cced1111492d00298",819018816
"0482cd89d767b3b7de976c3a",566680960
"bda9e5d8048acbbe5a9d49ea",533264640
"2152ed6b2b2eaf16ec272cb6",590778368
"9bf2e0c1bc82010e92da2540",979103040
"110af3c21ecdf156898c7c0d",1101785344
"2790ead3eba9370f00024472",916080000
"9b06c7cebd33cd26cd6cc089",1078869760
"fbb89795386c14f5088fccdc",890839488
"e8a3d9d6134ae8d631791e52",1118097152
"5c535b7d92e34c0fe4b66891",692045632
"d88544e4e85add30aa795ce6",448856736
"01b78983d268b52137e5ac1b",444497408
"25414034e50ca33fcdcda4cf",618716672
"2212e0125cb7f75390020951",693022528
"a4d5ea1b907e98be72b5c49b",710492160
"2df90c0a3e2b9138fe276a75",885304704
"c520b7e8de3796450ce49a30",422522912
"35114fa32397272437e67a54",488997440
"bb5726ac16b4ade709151159",697964608
"b4dc6733589bb35444b74c55",761900608
"3b0b0bb06d95c5ea1aed2d95",594309568
"fb7bd85c05cd74d945d22de0",564476864
"6396667677a878ff61e1b536",706023104
"47b5804ba1a998c3e7544092",848605760
"ad4d91ed26c1fd5702b94064",738006208
"2b802261b8bd839aa0b04b16",866740736
"0bf9fe130da23aea7142bb7a",983570496
"90511f2411d4a37a7224b995",933977344
"1355fdce5b97bb36da15734e",1323006336
"775a6affce535c5a19ea5f30",984658816
"e36d70d72c2758d7fef242df",552161216
"2fde05df6a3aa9f57385e6a7",752711872
"5e0100ae728e347eedce5b14",1015647296
"a636ffa140f80412f003734d",1163161472
"74746d24b9bd86e23338bcd9",753995136
"99c539fecb3bc233288ff905",871828864
"44760087930212643641eeb4",1056065536
"2c5d940b5ef2276f1fac1ca5",876344064
"b26f22f1fd5a991ecd1e07f8",824736960
"1ffafa78622c45ea4127ce82",881537984
"32a555016892e7a74d231545",965131072
"8d06037db08d0754bb67da4f",878021120
"80255211d99c72e343b32798",1048942464
"070062cd1c769f3be9255af1",1056065536
"0451f65828e628c2220df77f",661083072
"d96f6225db81dbf3d1a0e9bd",825510336
"b1527eec2e6709dc51e03f9e",789458176
"5464fe43eded098294d634ba",933977344
"ea37ad89fbe4159940586718",549842368
"4057a676e7012fd37af9c3b1",546552448
"51273a81121232e7f30cfd1e",544197696
"3cfd9ba5c6993718c0c532ff",450163424
"8567e677b30c410df80004c9",888763840
"7a34bcd9f86f5036b526c3f4",758678528
"3dda25226646e1e91f4c948d",758678528
"a2529027db6b525e365e7be0",530221920
"c6115d5e908e04e67915a581",773059648
"8d0ae601094562744c8dba4f",684680576
"55209683056fe2f9faef7fc8",541689664
"e840095310907e82a159d683",758678528
"278fcdbf16e3064ba42c6785",905919680
"74af10afa02e7724eeeef108",661782976
"b763f71e8a5bdeecf0f3f0e5",415976992
"5472d536d1b6b731537bb67e",567872448
"995ba6d1fd63d5160fb18e71",942164480
"f424ca724e7df1c37ed78aa9",893036032
"c2aa451b62293042b7244fff",633560448
"d4ca9506161d3f4bb3ca57fa",449181728
"799862427c1f335eadedf4e8",551829824
"1f3b3bd08063993c23586c93",675419584
"817422f4c278ff27a22b05d7",706189760
"db9798a3f9ac287754f3ae01",1002834368
"7ead45d1f505649429904307",600610688
"ac7ab254166442188c6c5c25",858398272
"67250a8950aebdbc67f7fbfa",980958272
"641f4319c315cbb74872b8ac",439698496
"710b0541a025b1b6a5a80c41",647619136
"a10f459124248ef30f290cad",832147904
"1aac53220223d0d823e70d0f",553019776
"9d0ae0c4dc11d8c6d94e545e",641271296
"be685d2954b8c7337ec94942",755130304
"e43151473292e4e98f121f63",584061632
"e04fab3d74d14be3b8dd2c8c",466432480
"c77509a6eb6665bb8eb07d95",1015430080
"9753470e033b35407a2eca2d",1016926848
"825f57ad0527d4abf41cffc9",977542784
"0d8074979d302868c2534262",1234784384
"15a3e60c7a5d55243057d7df",547205184
"6de06f867a28393a9e95c7d4",541942720
"4d418d0079828e244dbaff5a",690814016
"2de93fc191360ae22b0402dd",505440704
"86792949f2e6a347208cbffd",740685248
"6d8a0768adedcc1070d28390",893414336
"459963742bbaadbd9db97723",873208704
"235b10cad7233d579a966948",699889792
"4443407341bec8b7b0af40b4",906965568
"d7047492f4c53a0cdbde60e5",1113421440
"5541cbe23acd6ffd4aa0d939",1005107520
"1d0853f825cc0aec6f5544cb",994143232
"f016623361c6ccc5163e79d5",1425750784
"d280fed64d1c23ac9d79ce20",1284945024
"7e86f11cd63ff6c8a3c12fe2",1027766336
"9d7f161ee660b1bcb54574b1",1124242048
"a0722c5527c6d3cd5cac9477",1054710912
"278a2cd98528eb1341a6b685",500711680
"b755f88ff3907bbe2a417e07",1050432320
"2bb55b0a92d62454867bb158",1064280832
"960c9349b6ef9b747ebe5829",1092912640
"2c8352c418097f82a50d9bbf",1202484992
"47d7ba800f164f397fcafa9d",680947200
"610061a0e67aea7d222f08cf",1105351552
"a33de2559b5f56d1b3cfce08",709709440
"f020fef57e9069e4dea2d71f",1175791360
"883f095dd3f7e972d7dd3c2b",636342848
"b0b784bfe2d3c1b3b1320613",596050432
"1ea66dd4a72d93f5967be730",575185536
"90b04117887941ac898a67a8",539797056
"022357a3d48ea87d58ffb46e",661082112
"292224fa68b0303a90063801",703114112
"6cf924390dd3ed4454403887",622739968
"555a293dbc104e00f182fe34",565971968
"e13ef02a57d35f71a4fe6121",564376576
"c82929467d22589ec62c0475",504699584
"18a74c9a49ad381aee5e02de",762916736
"da40d46cb91d9e59fe12e6ba",605678080
"6320f26d77fcd56675db6b97",867784832
"3307731f3bc518012912f1b3",678480000
"ba94572d1e050bb92522f112",615431936
"6e0d6bcb01e99fc4959d3f7f",649504192
"dc3cbbb2fa00043d02958219",653737088
"495aa774f4db66db6df30e93",601294848
"6ba298925ffad32daae55385",572665984
"8df5099d856c7f9de43990ab",542113216
"93c5c5d9d1e99824178be9ff",823216832
"ffbce3ccf241890ec95104e4",538261888
"2c03c38782e365e68b32d6bf",649636544
"7734421098413f27fae86fef",775510400
"2b50969f1faab80655bb9104",732629760
"025a98586386211b1519f9be",418825408
"6013b8c04f7b9fbc74ef1ec4",610154752
"11075db1cf9899c8640e1b90",649533760
"61ba09084039a467410aeadb",787825152
"eb2880c2433c4b2500fd40ef",618181504
"f7f8607535159c82dbfc6c14",578672512
"35c7a7c0ace36f4b95423c4c",508555136
"c71123c31d02408cdaa74daa",722336704
"dd8aa138623604829d56ac2c",649504192
"cb94eee5ecfc75d0fd5ba6e5",815061248
"ae6bfb4eb4770f2266e3b961",786644096
"573ea1962372999346590c0f",1164190464
"9f7204b4bb3ffb8591e3164d",845900416
"a4410bebf9843297fe32d63c",545722688
"2afd9dd680803e3c12d5242b",908888448
"a7618c242fd918ed894304b5",701419584
"5ebc5cc2c1488f681cd119f2",690066688
"cd53a991573ecb5c53f47986",1150594944
"75ecbc0c0e8e76bb8d734f60",885667456
"47c2934aaa5934c68dcb9e51",817549248
"386ad1ba1cada9649f3415c0",820444160
"9ca0839c9c294674e86eb691",1066057792
"bdbaafd11259af6300321a89",780190656
"2e41ceccc918145dbe7de0be",613729408
"11df35a3fbcef34e47747e38",917216896
"b0bcb64f2f2ba69cc712e0ae",924446592
"bce0a4447db2d54d36661011",1015728192
"ef7ba10407cd74590ea3fff3",833938944
"a743dc3903eaf3576046ef3d",714352832
"b3d072ebd7908688d908d350",916645888
"a48abdedbe3d132276dbe403",1022954752
"c6b7e739125907c86a8997d3",733779136
"813d9415d9abca46ad4d92f0",1094027776
"c631f8920a2fd1160f6b15cc",879924864
"16194707d4e85fe332411bd4",910506944
"31e241881acaceb02ef915d2",852928384
"a3f1214ea44063ad10956fca",956426496
"ab086fddcb949e3dc0ed9b5d",641921344
"ec4df02b32d90c019125d108",950877248
"09eb808ca3859318d6328db8",854073152
"f520fd12dd3ed32ba78d357b",926136960
"0a2f7379cd1bed7d2d2d5a01",979618496
"30652905d3eacda34ff61a9e",880478400
"0509650d34981639b9c64a22",1005488704
"77cd6b199ee485314bc74626",744273728
"10c836c2e566dfe9edcf3d8e",1099281920
"e109ccb29c02c9b35b789c90",847420544
"2d60a221b478264cab9816f7",876030720
"d34c48ffe935cec3358b2247",1049111104
"9cbed1ed72b444c22d8c1614",800568896
"735c3aff4c151dbc32f9a76b",1027012352
"a4b6ceedaf89cff74a292ab5",829075264
"052957f95b6e7b41bc625009",1163266432
"33a61cda27fadacce0d1aa7b",1157189760
"6c3bc8c58ce67b8bb9f5894f",907899904
"1988513503246248b80c7f17",1061924288
"57c29184563b31f5f752c5c1",1063387456
"bc6a7d4ceee8bbff9ac5eda8",979761088
"f1b7ae24195b4414e6d6a001",1189714432
"e7b3ec90b47c9e6009ca8a75",839437888
"39b62c6fca161b80bc6726c4",1065152320
"55163359d7cd910861059389",1153997312
"df35908d6ae2847dfc73cf9f",1140750336
"ac822dd448e04e9f8dd1721d",1033645760
"7e86148f53beefced6e0f3e4",717756736
"6eff15cd6372aeaab2e665d8",508854048
"0a1af9bb571b90233856289a",639048256
"b3cc5930a3cb26e35a45e09a",632045760
"0c12f73305bc7d72bdbd9789",650706496
"ac048209de77cae737d60545",529541536
"9239fafbffc066dff0811302",385026880
"8e0ba427ea909cb7943929b0",738056768
"b3c99f30b16fa80cdb4f213c",545964928
"d1dc16c82942902c668a5c9b",733561728
"5cfc9e48ab90da0f4e98a7ae",955784192
"9abad9f79352ed42d1a9f099",608332160
"dedeafb60b4a39950e7a984d",608332160
"74cca5cd08c4bbf5d0404d74",702493760
"b6aa1cb0187c4a1715517fca",608332160
"e22bad460ec1bc991f14bfbc",733868224
"594d46a91315527995cbd807",871757184
"2c0b4c8269cbe25a4e85e049",611088768
"1014d3a98e886e1a7358e29f",816786752
"73d6bb3d6ae08921a6117f5d",741016320
"de3b619a7c80549db6ab16af",663209472
"da34d6cd832009e428d2b467",677754880
"104722434c2deed04a901aa0",612019776
"cee66eef685e4764b9553a02",720763264
"58b40969f1b73182cb6d30db",720763264
"964e9c3f87176e761484543e",721402368
"19487167081a9b0dd09d7975",896716608
"7d8e345c9b16d0fd69f848ea",969260864
"7d4ba999100c8e694fd820cf",1067247360
"c6b157e7a6ca08d04ec4de4f",693034368
"84ec2d5245cfa146dab05065",840281792
"c844a386941b86a3d4c0312a",731974144
"0648aae13097ac649fe714b9",955579776
"34f220a8ee1f24bcc5790364",565706176
"d12eda0ba04f846d73cd7acf",1058516864
"c12904320223ddd043f39c63",684015616
"8bce0097d22b34a804b502bb",623044096
"ec1171cac1eee089be6f427d",592253632
"5d85d77a06d0f0324d15d162",1101785344
"0349908483ce628a0a5fc164",982773952
"d74da3bb780515b1273d741c",890839488
"64cb8fc8412c9247a5c243ce",1118097152
"3a53919313bd750f2b1af906",1053620736
"91d265ffaa6b407e9747b15b",1084165248
"1db1d1b76e09197dd915a8f1",1200631552
"6645a3080e5d10779672d139",999396608
"3ff6e77706eae698f86eec29",706580096
"4670d21fa84e40184f03d5de",743696640
"ee8bad3fdc93f7fb79c9cbd8",1147217792
"b624f0438025478c9f66fec2",1140171008
"37dba4927e327d3a4a0c1d36",625203008
"8d16b1bdea35630a3b09b192",839125248
"d54a4c353cebf18d452be515",631180800
"c402811ade75f5e3dee73ac3",874209856
"dd926903e87d691a0f15dba3",576649728
"cb01687abe09df6838e1b224",680308160
"6ad3e1a47d1055b55d14e091",717070464
"b8d50a94e8166e471fd8282b",631702976
"a77d82703468f2f9e8f2ea0e",777182208
"5d2be469f69f31090769efe3",869764928
"c4e8559ee733a551649a5dcf",968530496
"5996fc90f923d6e8527097ae",931784256
"32d5772adbcc785ecbc2c55f",526811904
"5f088237d263c37e78264bba",531306624
"799afa0396b9f268f239db51",484229280
"bd23b1463f0936d2ced5fc67",684060288
"8f35a5d800d98481d7a8b6a4",532931520
"371b5ecf08973fc6e6849d14",564461248
"fa70a55dd0e2053a1b566de1",309931136
"584364cece0bc4d17f0e7fac",579660032
"cd968f8973a267790a38f2f2",619960576
"c46b122728ef4c9ae8be444f",679526592
"4056182cbd8c12cd87ad9e84",641932224
"6ac747618b6ca674e86cd275",480283552
"afb02897c700dbac941ba8b1",555750144
"198cd3f4e9be65b83f01ceea",751569664
"c92bdf97d7f0a9a12c024406",648125440
"e00e5934d1941490834c3145",1108771968
"5b139fdb19ff722a846d71f0",870403456
"8b554961129384797391d1ae",1127144064
"854e27be18fb8f24fd433eb7",734132160
"241d9f8599ce6cadac1d6609",808523264
"b85b37ae83ef95baa03752f9",1019885440
"5b3ba9e56e24e08e1f81e220",345371872
"58c6518f9d2d0526d31e7566",496487776
"38a1e2050dcab9b4c70c5e83",594454848
"da94e4a5fdebe3ae7bb1adcc",999961984
"49fb2771ea6c1e8950cc9a57",807034816
"f2b67c40a560af8729bc6072",809742784
"13fc2dd1cd32d9cfa457a5b1",892129152
"b6ebc3b8408793f5058cbb90",987126592
"75ce506dcb994b10497e6816",776995200
"6dbfb281abaa9a6956c080d7",324255040
"af67a68803a18663e4b03eb1",337512864
"a9c212f77a048ddc33ecebba",733617920
"df89fa06e32e90b0b6c2014e",727513920
"f20a7f264a8285a75dacdc1d",1282398336
"61a363a73f3c93aa1775c4ff",1007606976
"d8c1f7303b205fbaba2890b9",546579776
"70962daad7cd15ee8af564fa",851964928
"087caf4bce7b0a3fe3c47dc6",721630080
"5d2200b04fde91f830478aa4",510290880
"821eabfeef3dcc622fbcbfc4",585029440
"3d722d960b860b4bee79ae2f",579720512
"4d3d887d2236c2f897f3bbd4",743036864
"7fcbcd9e274b75a157cf5d5e",813890112
"88ea2d2d7cb6d641df3ad76d",1319811840
"c06088db17767866b7f4ba7d",1077072896
"e4a9626b1107b9397d0067aa",809641216
"82abb1fb693f34877bf1327e",916180160
"3279efb86571efde18eeebef",450007808
"afca7b219d52b22522abd00c",597553792
"7712f963ee37e91abb7342e7",727529920
"2a2f455525c8e0bd709db91a",783883136
"833ded72a8cc9c0d606a7a74",758479104
"f3bf0be37be6292ba0a8736b",1220313728
"c06c8b6425e3a7c2d7481e42",707420416
"27d4f17375f76219b446c092",463888352
"9b7de95ec90da0dc8cff7011",600265472
"8fdc9f203c3de5d486de7ba0",502267648
"ebf2d540aff82f1aadf95f9b",666296832
"51c48d17e774d6cd84f4c355",700739008
"5c1d1ee26cbde5b766cb4ca1",875693440
"2d26b8360f1da9a677670fcd",780805568
"ce1b06502cb0c5d9846cff9a",666027328
"3186cd0a3125adf3b25587aa",948006080
"f839de5370a225ff993f5b2e",806000384
"2900dcf3f944a7fcb33aff36",637746944
"3f54091296f773f5a1bb240b",1153581824
"499f6f4997474415f0bd596f",1034091968
"110539d2ac34e5180e3fd95b",864199616
"dccbc668caff517f649cadbb",1079022720
"823c9c7abf2d00140766a2bb",1178257536
"94af5eccfe170cbe7d428184",817681664
"dd21457e18f07d7a927c0104",783148288
"5219cb469fff40cd9606bad9",521160256
"5a83bd697db5076016c0671e",646925504
"2a1edfd6cf74573521ed74a1",716683584
"40aad45bb7a980c9c5e1884e",970791232
"a315b497dd8e80464bf0480b",948963840
"7095d576a0b963eb340d8fdf",720763264
"9d6288cfead77d622f5f5b95",1074859136
"4caf356c110a50c6c94f3eab",1136822272
"23101b0002252f3d4b3e1d5e",1095278208
"8d1f7b0cfde7e496e7bfe972",965700288
"28e572584fea1555e2a517ed",952816000
"6666ab486afcbc162fb560c6",1171981184
"b0978c973ec3291e950185c1",1037710400
"d6cfd3ddca2a59f0b6999d77",860251136
"a77f5c03a98636d90f50e11a",1152334080
"e6387696767d20cfa4918ca9",905517184
"1dc0fe5bcea9d08874871326",500521824
"ccdf0abddccb1a670f31c2f2",845537088
"3ba769d65f02217656e0f5b5",917694400
"628b3b56449724e7d945351b",743590080
"b47713520859d58efa95bb06",1196499968
"e6c6625db90e519f9dcf1b23",656889600
"3e1a1b2a518d3ca2fe3950b4",565059200
"24849579dc9ba7fef1b24396",663378560
"6103571d9525ded3c09668c6",513273728
"a678e89692df9b14da9f19b2",697221696
"47bed52dee0d311ae0016b08",920878976
"36c0d26b83e575a500a6c30c",584793216
"34447730b60ad12f4775894d",1157082496
"aec1778ae3b5e60cac280b79",1015947584
"d95f38f5d1293c74ac52e823",1157082496
"5dedb7b64b6ad0b514de2bfb",1107742208
"60c71a98253b5550d773a529",905517184
"099ee1a7c91105ef46b5e7e8",619076096
"b56533bb19eefcb244e69470",1122203008
"62f46b8989bee43db86ff589",669246336
"4d485ae48974213b1594c905",887886528
"c627c6287efaeb6fd9049312",560946432
"976945e68af6a66f6fb0850d",789664960
"93e443a5b3864d52765e6484",787041472
"6ef9ce7a53ba3bd892e21f1b",721201024
"6f3041147f930cd6cd4fae05",531395584
"3917b95a3d05a5e58c117f68",565078656
"d61ccfd4239026feb484cc93",515008032
"b443781523fa0b5be4ad7739",995749696
"6f0fcd78c473e4e04fd411c8",839625920
"7f134c92e20aa9c6f084edc1",541945920
"75075631f0fd84fb0ff49417",754685696
"eae4243c274735d616c6b9bb",1021068992
"25d233d2779009affadf5e91",977831296
"1990717d8c7aa8e732bb1165",971123648
"71b99de83d83dd970b00f07f",1182596864
"243ab5db6e47f3536d04d312",995938560
"61cb98125f43429f7f93c898",870403456
"6ed772640e5a311cbfd17c31",690286464
"d9f0b4c92bdc9476f50638ed",489451584
"796eb5ae3ca5b63c9fbb240a",839814720
"e6f3eee9f5048005f24f0943",734132160
"291ff191bb029742387a72a3",1125018368
"829bde7f8716daf76f65ffab",752308416
"110a2f124bad0f9381edce7d",932558912
"76b719681617ff7f28d33df3",724661120
"eaa6d58e226904e9993b3493",598959424
"af3e3a83257eb507b96b2a1f",986524736
"43969367322e86c68b51c2fa",515968256
"50fe589dea73e764b7735938",482030336
"13c9960a03a1c446aa5515cd",606666368
"e7834f52ebad3d3cd00d069b",842930944
"fae37ecd6046e53ea121b1c6",633531392
"8a0d2f8860a90322d6c3b61f",774145600
"008c7a02d158f3b17ee8e015",616519360
"3ea6e8da2cb0bf83872dfd8c",714982144
"9b184e58842bcb14dd42103b",778677888
"43eeb2567c61bfbb059fcd4e",722187200
"ac7f6087e19c2d3502368fac",679530944
"73494d52196ef9838b1be34a",1152831104
"112d996c4c0662bd13af3ea0",918988864
"8c3a02c9ca043cf0f322ba84",826759616
"a757ba01a02acbdee50462b6",983677312
"64e3401f22d18b573ff0504a",752527488
"acd7394afcee30e084844c63",785935104
"35255f80583ffbd504250554",925847744
"370a0d0da794efd58cab251d",1091375488
